RUS,111415,,,,,S,,09/15/15,09/15/15,,,WS14D,,,,1,1,,11,114130,151190,11413001,O,,
RUS,111415,,,,,S,,09/15/15,09/15/15,,,CB2,,,,1,1,,11,114130,151190,11413001,O,,
RUS,111415,,,,,S,,09/15/15,09/15/15,,,WS19,,,,1,1,,11,114130,151190,11413001,O,,
RUS,111415,,,,,S,,09/15/15,09/15/15,,,WS19B,,,,1,1,,11,114130,151190,11413001,O,,
RUS,111415,,,,,S,,09/15/15,09/15/15,,,O14,,,,4,4,,11,114130,151190,11413001,O,,
RUS,111415,,,,,S,,09/15/15,09/15/15,,,M12XL,,,,1,1,,13,134130,153101,13413001,O,,
RUS,111415,,,,,S,,09/15/15,09/15/15,,,M7B,,,,1,1,,11,114130,131239,11413001,O,,
RUS,111415,,,,,S,,09/15/15,09/15/15,,,O33,,,,3,3,,13,134130,153132,13413001,O,,
RUS,111415,,,,,S,,09/15/15,09/15/15,,,DB1,,,,1,1,,13,134130,153132,13413001,O,,
RUS,111415,,,,,S,,09/15/15,09/15/15,,,M8,,,,2,2,,11,114130,141195,11413001,O,,
RUS,111415,,,,,S,,09/15/15,09/15/15,,,T86,,,,20,20,,11,114130,141195,11413001,O,,
RUS,111415,,,,,S,,09/15/15,09/15/15,,,M21,,,,4,4,,13,134130,153132,13413001,O,,
RUS,111415,,,,,S,,09/15/15,09/15/15,,,T10B,,,,4,4,,13,134130,153132,13413001,O,,
RUS,111415,,,,,S,,09/15/15,09/15/15,,,M20,,,,8,8,,13,134130,153132,13413001,O,,
RUS,111415,,,,,S,,09/15/15,09/15/15,,,SS14,,,,12,12,,13,134130,133495,13413001,O,,
RUS,111415,,,,,S,,09/14/15,09/14/15,,,DT41,,,,15,15,,13,134130,153335,13413001,O,,
RUS,111415,,,,,S,,09/14/15,09/14/15,,,DT51,,,,75,75,,13,134130,153335,13413001,O,,
RUS,111415,,,,,S,,09/14/15,09/14/15,,,DT141,,,,127,127,,13,134130,153335,13413001,O,,
RUS,111415,,,,,S,,09/14/15,09/14/15,,,WS13,,,,3,3,,13,134130,153335,13413001,O,,
RUS,111415,,,,,S,,09/14/15,09/14/15,,,SS18GR,,,,1,1,,11,114130,151149,11413001,O,,
RUS,111415,,,,,S,,09/14/15,09/14/15,,,M22,,,,3,3,,11,114130,151149,11413001,O,,
RUS,111415,,,,,S,,09/14/15,09/14/15,,,B17,,,,3,3,,11,114130,151149,11413001,O,,
RUS,111415,,,,,S,,09/14/15,09/14/15,,,CS2A,,,,4,4,,13,134130,153101,13413001,O,,
RUS,111415,,,,,S,,09/11/15,09/11/15,,,M11A,,,,1,1,,13,134130,143421,13413001,O,,
RUS,111415,,,,,S,,09/11/15,09/11/15,,,SS2,,,,1,1,,11,114130,151149,11413001,O,,
RUS,111415,,,,,S,,09/11/15,09/11/15,,,M11A,,,,1,1,,11,114130,151149,11413001,O,,
RUS,111415,,,,,S,,09/11/15,09/11/15,,,M12F,,,,12,12,,11,114130,151190,11413001,O,,
RUS,111415,,,,,S,,09/11/15,09/11/15,,,M26,,,,12,12,,11,114130,151190,11413001,O,,
RUS,111415,,,,,S,,09/11/15,09/11/15,,,SS9,,,,1,1,,11,114130,151190,11413001,O,,
RUS,111415,,,,,S,,09/11/15,09/11/15,,,M8,,,,2,2,,11,114130,151190,11413001,O,,
RUS,111415,,,,,S,,09/11/15,09/11/15,,,T10B,,,,2,2,,11,114130,151149,11413001,O,,
RUS,111415,,,,,S,,09/11/15,09/11/15,,,ST10B,,,,1,1,,11,114130,151149,11413001,O,,
RUS,111415,,,,,S,,09/10/15,09/10/15,,,CF21,,,,1,1,,13,134130,153233,13413001,O,,
RUS,111415,,,,,S,,09/10/15,09/10/15,,,CF20A,,,,1,1,,13,134130,153233,13413001,O,,
RUS,111415,,,,,S,,09/10/15,09/10/15,,,M12C,,,,12,12,,11,114130,141183,11413001,O,,
RUS,111415,,,,,S,,09/10/15,09/10/15,,,O9,,,,10,10,,11,114130,141183,11413001,O,,
RUS,111415,,,,,S,,09/10/15,09/10/15,,,O109,,,,1,1,,11,114130,141183,11413001,O,,
RUS,111415,,,,,S,,09/10/15,09/10/15,,,O108A,,,,1,1,,11,114130,141183,11413001,O,,
RUS,111415,,,,,S,,09/10/15,09/10/15,,,SS14,,,,4,4,,11,114130,151149,11413001,O,,
RUS,111415,,,,,S,,09/10/15,09/10/15,,,WS3,,,,22,22,,13,134130,153132,13413001,O,,
RUS,111415,,,,,S,,09/10/15,09/10/15,,,T51,,,,2,2,,13,134130,153132,13413001,O,,
RUS,111415,,,,,S,,09/10/15,09/10/15,,,H30,,,,10,10,,13,134130,153132,13413001,O,,
RUS,111415,,,,,S,,09/10/15,09/10/15,,,H15,,,,10,10,,13,134130,153132,13413001,O,,
RUS,111415,,,,,S,,09/10/15,09/10/15,,,H41,,,,7,7,,13,134130,153132,13413001,O,,
RUS,111415,,,,,S,,09/10/15,09/10/15,,,T66,,,,4,4,,13,134130,153132,13413001,O,,
RUS,111415,,,,,S,,09/09/15,09/09/15,,,M26,,,,1,1,,11,114130,141195,11413001,O,,
RUS,111415,,,,,S,,09/09/15,09/09/15,,,M50,,,,2,2,,13,134130,143421,13413001,O,,
RUS,111415,,,,,S,,09/09/15,09/09/15,,,M11A,,,,1,1,,13,134130,153146,13413001,O,,
RUS,111415,,,,,S,,09/09/15,09/09/15,,,M26,,,,12,12,,13,134130,153146,13413001,O,,
RUS,111415,,,,,S,,09/09/15,09/09/15,,,T15,,,,1,1,,11,114130,151101,11413001,O,,
RUS,111415,,,,,S,,09/08/15,09/08/15,,,M50,,,,4,4,,13,134130,153233,13413001,O,,
RUS,111415,,,,,S,,09/08/15,09/08/15,,,T15,,,,2,2,,13,134130,153517,13413001,O,,
RUS,111415,,,,,S,,09/08/15,09/08/15,,,M7F,,,,40,40,,13,134130,153517,13413001,O,,
RUS,111415,,,,,S,,09/08/15,09/08/15,,,DT141,,,,127,127,,13,134130,153349,13413001,O,,
RUS,111415,,,,,S,,09/08/15,09/08/15,,,WS35,,,,2,2,,11,114130,151149,11413001,O,,
RUS,111415,,,,,S,,09/08/15,09/08/15,,,SS9B,,,,1,1,,11,114130,151149,11413001,O,,
RUS,111415,,,,,S,,09/08/15,09/08/15,,,M11A,,,,1,1,,11,114130,141195,11413001,O,,
RUS,111415,,,,,S,,09/08/15,09/08/15,,,T10C,,,,1,1,,13,134130,133495,13413001,O,,
RUS,111415,,,,,S,,09/08/15,09/08/15,,,M15B,,,,1,1,,13,134130,133495,13413001,O,,
RUS,111415,,,,,S,,09/08/15,09/08/15,,,M1G,,,,9,9,,13,134130,133495,13413001,O,,
RUS,111415,,,,,S,,09/08/15,09/08/15,,,M1O,,,,12,12,,13,134130,133495,13413001,O,,
RUS,111415,,,,,S,,09/08/15,09/08/15,,,M11A,,,,1,1,,13,134130,153353,13413001,O,,
RUS,111415,,,,,S,,09/08/15,09/08/15,,,M26,,,,12,12,,13,134130,153353,13413001,O,,
RUS,111415,,,,,S,,09/08/15,09/08/15,,,SS9,,,,1,1,,13,134130,153353,13413001,O,,
RUS,111415,,,,,S,,09/08/15,09/08/15,,,SS14,,,,2,2,,13,134130,153353,13413001,O,,
RUS,111415,,,,,S,,09/08/15,09/08/15,,,M12XL,,,,1,1,,13,134130,153349,13413001,O,,
RUS,111415,,,,,S,,09/08/15,09/08/15,,,SS14,,,,1,1,,11,114130,141195,11413001,O,,
RUS,111415,,,,,S,,09/08/15,09/08/15,,,SS14,,,,1,1,,13,134130,153349,13413001,O,,
RUS,111415,,,,,S,,09/08/15,09/08/15,,,WS12,,,,1,1,,13,134130,153349,13413001,O,,
RUS,111415,,,,,S,,09/08/15,09/08/15,,,SS14,,,,1,1,,11,114130,141195,11413001,O,,
RUS,111415,,,,,S,,09/08/15,09/08/15,,,SS18GR,,,,1,1,,11,114130,141195,11413001,O,,
RUS,111415,,,,,S,,09/08/15,09/08/15,,,WR448,,,,2,2,,13,134130,153349,13413001,O,,
RUS,111415,,,,,S,,09/08/15,09/08/15,,,SP3,,,,1,1,,13,134130,153349,13413001,O,,
RUS,111415,,,,,S,,09/08/15,09/08/15,,,SS18GR,,,,1,1,,13,134130,153349,13413001,O,,
RUS,111415,,,,,S,,09/08/15,09/08/15,,,M7,,,,10,10,,13,134130,153349,13413001,O,,
RUS,111415,,,,,S,,09/08/15,09/08/15,,,SS18GR,,,,4,4,,13,134130,153349,13413001,O,,
RUS,111415,,,,,S,,09/08/15,09/08/15,,,M26,,,,12,12,,11,114130,141195,11413001,O,,
RUS,111415,,,,,S,,09/08/15,09/08/15,,,SS18GR,,,,2,2,,11,114130,141195,11413001,O,,
RUS,111415,,,,,S,,09/08/15,09/08/15,,,SS14,,,,4,4,,11,114130,141195,11413001,O,,
RUS,111415,,,,,S,,09/08/15,09/08/15,,,SS13,,,,4,4,,11,114130,141195,11413001,O,,
RUS,111415,,,,,S,,09/04/15,09/04/15,,,M11A,,,,1,1,,13,134130,153349,13413001,O,,
RUS,111415,,,,,S,,09/04/15,09/04/15,,,M26,,,,12,12,,13,134130,153349,13413001,O,,
RUS,111415,,,,,S,,09/04/15,09/04/15,,,SS14,,,,12,12,,13,134130,153349,13413001,O,,
RUS,111415,,,,,S,,09/04/15,09/04/15,,,SS13,,,,12,12,,13,134130,153349,13413001,O,,
RUS,111415,,,,,S,,09/04/15,09/04/15,,,WS14B,,,,1,1,,11,114130,141195,11413001,O,,
RUS,111415,,,,,S,,09/04/15,09/04/15,,,WS14A,,,,1,1,,11,114130,141195,11413001,O,,
RUS,111415,,,,,S,,09/04/15,09/04/15,,,M21,,,,2,2,,13,134130,153146,13413001,O,,
RUS,111415,,,,,S,,09/04/15,09/04/15,,,M20,,,,4,4,,13,134130,153146,13413001,O,,
RUS,111415,,,,,S,,09/04/15,09/04/15,,,O20,,,,3,3,,13,134130,153146,13413001,O,,
RUS,111415,,,,,S,,09/04/15,09/04/15,,,SS9,,,,1,1,,13,134130,153146,13413001,O,,
RUS,111415,,,,,S,,09/04/15,09/04/15,,,T51,,,,2,2,,13,134130,153146,13413001,O,,
RUS,111415,,,,,S,,09/04/15,09/04/15,,,NT2,,,,1,1,,13,134130,153146,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,SS18F,,,,1,1,,13,134130,143437,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,TGB1,,,,2,2,,13,134130,143437,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,TG1,,,,2,2,,13,134130,143437,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,M26,,,,2,2,,13,134130,153335,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,BM11A,,,,6,6,,13,134130,153335,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,SS14,,,,1,1,,13,134130,153335,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,O9,,,,10,10,,11,114130,131239,11413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,M11A,,,,1,1,,11,114130,131239,11413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,T37C,,,,1,1,,11,114130,151149,11413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,T37B,,,,1,1,,11,114130,151149,11413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,RB15,,,,1,1,,11,114130,151149,11413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,ST11,,,,1,1,,11,114130,151149,11413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,M26,,,,12,12,,13,134130,153139,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,WS32A,,,,1,1,,13,134130,153388,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,WS31A,,,,2,2,,13,134130,153388,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,SS14,,,,12,12,,13,134130,153388,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,T15,,,,1,1,,13,134130,153388,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,M11A,,,,1,1,,13,134130,153388,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,SS99,,,,60,60,,11,114130,151149,11413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,SS9,,,,1,1,,11,114130,151190,11413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,SS9A,,,,3,3,,11,114130,151190,11413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,SS9F,,,,2,2,,11,114130,151190,11413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,SS14,,,,4,4,,11,114130,151190,11413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,SS9A,,,,1,1,,13,134130,153349,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,O32,,,,1,1,,13,134130,153349,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,O14,,,,1,1,,13,134130,153349,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,T54A,,,,2,2,,13,134130,153349,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,M8,,,,6,6,,13,134130,153349,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,T37C,,,,1,1,,13,134130,153146,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,T37B,,,,1,1,,13,134130,153146,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,CS11,,,,1,1,,13,134130,153146,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,CS4,,,,1,1,,13,134130,153146,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,ST10B,,,,1,1,,13,134130,153146,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,ST15,,,,1,1,,13,134130,153146,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,ST13,,,,1,1,,13,134130,153146,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,M10,,,,1,1,,13,134130,133495,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,CS1,,,,2,2,,13,134130,133495,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,BM11A,,,,12,12,,13,134130,133495,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,WS6,,,,10,10,,13,134130,133495,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,SS14,,,,12,12,,13,134130,133495,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,SS13,,,,12,12,,13,134130,133495,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,O33,,,,2,2,,13,134130,133495,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,T11,,,,1,1,,11,114130,151149,11413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,SS9F,,,,1,1,,11,114130,151149,11413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,DT51,,,,100,100,,13,134130,153233,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,S4,,,,4,4,,13,134130,153233,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,H22A,,,,50,50,,13,134130,153233,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,WH1,,,,2,2,,13,134130,153233,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,O9B,,,,10,10,,13,134130,153233,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,O6B,,,,1,1,,13,134130,153233,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,WR9,,,,3,3,,13,134130,153233,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,T28D,,,,30,30,,13,134130,153233,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,WR19,,,,2,2,,13,134130,153233,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,H12,,,,1,1,,13,134130,153233,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,BM11A,,,,1,1,,13,134130,153233,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,M7,,,,8,8,,13,134130,153233,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,T37B,,,,2,2,,13,134130,153233,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,T37M,,,,1,1,,13,134130,153233,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,MAT1,,,,1,1,,13,134130,153233,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,B1,,,,1,1,,13,134130,153233,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,T66,,,,2,2,,13,134130,153233,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,T1,,,,1,1,,13,134130,153233,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,SS2,,,,1,1,,13,134130,153233,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,SS18F,,,,1,1,,13,134130,153233,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,SS14,,,,13,13,,13,134130,153233,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,BS1,,,,1,1,,13,134130,153233,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,H4,,,,2,2,,13,134130,153233,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,H42,,,,6,6,,13,134130,153233,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,T10E,,,,2,2,,13,134130,153233,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,T10A,,,,1,1,,13,134130,153233,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,T10B,,,,1,1,,13,134130,153233,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,ST11,,,,1,1,,13,134130,153233,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,M12M,,,,1,1,,13,134130,153233,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,M122XL,,,,3,3,,13,134130,153233,13413001,O,,
RUS,111415,,,,,S,,09/03/15,09/03/15,,,M26,,,,8,8,,13,134130,153233,13413001,O,,
RUS,111415,,,,,S,,09/02/15,09/02/15,,,M21,,,,3,3,,13,134130,153132,13413001,O,,
RUS,111415,,,,,S,,09/02/15,09/02/15,,,M20,,,,6,6,,13,134130,153132,13413001,O,,
RUS,111415,,,,,S,,09/02/15,09/02/15,,,T10B,,,,2,2,,13,134130,153132,13413001,O,,
RUS,111415,,,,,S,,09/02/15,09/02/15,,,WH1,,,,2,2,,13,134130,153353,13413001,O,,
RUS,111415,,,,,S,,09/02/15,09/02/15,,,WR9,,,,2,2,,13,134130,153353,13413001,O,,
RUS,111415,,,,,S,,09/02/15,09/02/15,,,M11A,,,,1,1,,13,134130,153139,13413001,O,,
RUS,111415,,,,,S,,09/02/15,09/02/15,,,CS2,,,,2,2,,13,134130,153139,13413001,O,,
RUS,111415,,,,,S,,09/02/15,09/02/15,,,CS1,,,,1,1,,13,134130,153139,13413001,O,,
RUS,111415,,,,,S,,09/02/15,09/02/15,,,CB2,,,,2,2,,13,134130,153139,13413001,O,,
RUS,111415,,,,,S,,09/02/15,09/02/15,,,CS2,,,,5,5,,13,134130,153101,13413001,O,,
RUS,111415,,,,,S,,09/02/15,09/02/15,,,WR448,,,,2,2,,13,134130,153101,13413001,O,,
RUS,111415,,,,,S,,09/02/15,09/02/15,,,DM28C,,,,2,2,,13,134130,133496,13413001,O,,
RUS,111415,,,,,S,,09/02/15,09/02/15,,,WR42,,,,2,2,,13,134130,133496,13413001,O,,
RUS,111415,,,,,S,,09/02/15,09/02/15,,,O6B,,,,24,24,,13,134130,133496,13413001,O,,
RUS,111415,,,,,S,,09/02/15,09/02/15,,,M11A,,,,2,2,,13,134130,133496,13413001,O,,
RUS,111415,,,,,S,,09/02/15,09/02/15,,,CS1,,,,12,12,,13,134130,133496,13413001,O,,
RUS,111415,,,,,S,,09/02/15,09/02/15,,,WR55,,,,4,4,,13,134130,133496,13413001,O,,
RUS,111415,,,,,S,,09/02/15,09/02/15,,,DT56,,,,127,127,,13,134130,133496,13413001,O,,
RUS,111415,,,,,S,,09/02/15,09/02/15,,,DT51,,,,127,127,,13,134130,133496,13413001,O,,
RUS,111415,,,,,S,,09/02/15,09/02/15,,,M26,,,,12,12,,13,134130,143421,13413001,O,,
RUS,111415,,,,,S,,09/02/15,09/02/15,,,SS18GR,,,,4,4,,11,114130,151149,11413001,O,,
RUS,111415,,,,,S,,09/02/15,09/02/15,,,RB6,,,,1,1,,13,134130,133495,13413001,O,,
RUS,111415,,,,,S,,09/02/15,09/02/15,,,ST15,,,,1,1,,13,134130,133495,13413001,O,,
RUS,111415,,,,,S,,09/02/15,09/02/15,,,O30,,,,6,6,,13,134130,133495,13413001,O,,
RUS,111415,,,,,S,,09/02/15,09/02/15,,,O9B,,,,20,20,,13,134130,133495,13413001,O,,
RUS,111415,,,,,S,,09/02/15,09/02/15,,,M122XL,,,,2,2,,13,134130,133495,13413001,O,,
RUS,111415,,,,,S,,09/02/15,09/02/15,,,M12XL,,,,6,6,,13,134130,133495,13413001,O,,
RUS,111415,,,,,S,,09/02/15,09/02/15,,,M12M,,,,1,1,,13,134130,133495,13413001,O,,
RUS,111415,,,,,S,,09/01/15,09/01/15,,,DT13,,,,1,1,,13,134130,153132,13413001,O,,
RUS,111415,,,,,S,,09/01/15,09/01/15,,,H4C,,,,1,1,,13,134130,143581,13413001,O,,
RUS,111415,,,,,S,,09/01/15,09/01/15,,,CON13,,,,1,1,,13,134130,143581,13413001,O,,
RUS,111415,,,,,S,,09/01/15,09/01/15,,,M26,,,,4,4,,13,134130,143581,13413001,O,,
RUS,111415,,,,,S,,09/01/15,09/01/15,,,M11A,,,,2,2,,13,134130,143581,13413001,O,,
RUS,111415,,,,,S,,09/01/15,09/01/15,,,M10,,,,1,1,,13,134130,143581,13413001,O,,
RUS,111415,,,,,S,,09/01/15,09/01/15,,,CS1,,,,1,1,,13,134130,143581,13413001,O,,
RUS,111415,,,,,S,,09/01/15,09/01/15,,,CS4,,,,1,1,,13,134130,143581,13413001,O,,
RUS,111415,,,,,S,,09/01/15,09/01/15,,,SS9A,,,,1,1,,13,134130,143581,13413001,O,,
RUS,111415,,,,,S,,09/01/15,09/01/15,,,H20B,,,,1,1,,13,134130,143581,13413001,O,,
RUS,111415,,,,,S,,09/01/15,09/01/15,,,H21,,,,3,3,,13,134130,143581,13413001,O,,
RUS,111415,,,,,S,,09/01/15,09/01/15,,,WR21,,,,1,1,,11,114130,141195,11413001,O,,
RUS,111415,,,,,S,,09/01/15,09/01/15,,,SS9,,,,1,1,,11,114130,141195,11413001,O,,
RUS,111415,,,,,S,,09/01/15,09/01/15,,,M7,,,,50,50,,11,114130,141195,11413001,O,,
RUS,111415,,,,,S,,09/01/15,09/01/15,,,WR19,,,,1,1,,11,114130,141195,11413001,O,,
RUS,111415,,,,,S,,09/01/15,09/01/15,,,M12C,,,,12,12,,11,114130,141195,11413001,O,,
