RUS,021415,,,,,S,,01/09/15,01/09/15,,,O14,,,,6,6,,13,134130,143583,13413001,O,,
RUS,021415,,,,,S,,01/09/15,01/09/15,,,WS12,,,,1,1,,13,134130,143150,13413001,O,,
RUS,021415,,,,,S,,01/09/15,01/09/15,,,M12C,,,,24,24,,13,134130,143150,13413001,O,,
RUS,021415,,,,,S,,01/09/15,01/09/15,,,T9,,,,4,4,,13,134130,143150,13413001,O,,
RUS,021415,,,,,S,,01/09/15,01/09/15,,,WS3,,,,62,62,,13,134130,143150,13413001,O,,
RUS,021415,,,,,S,,01/09/15,01/09/15,,,B1,,,,2,2,,13,134130,153101,13413001,O,,
RUS,021415,,,,,S,,01/09/15,01/09/15,,,M1O,,,,1,1,,11,114130,131228,11413001,O,,
RUS,021415,,,,,S,,01/08/15,01/08/15,,,CF21,,,,1,1,,13,134130,143241,13413001,O,,
RUS,021415,,,,,S,,01/08/15,01/08/15,,,CF20,,,,1,1,,13,134130,143241,13413001,O,,
RUS,021415,,,,,S,,01/08/15,01/08/15,,,CF20B,,,,2,2,,13,134130,143241,13413001,O,,
RUS,021415,,,,,S,,01/08/15,01/08/15,,,DM36,,,,2,2,,13,134130,143241,13413001,O,,
RUS,021415,,,,,S,,01/08/15,01/08/15,,,S13,,,,2,2,,13,134130,143282,13413001,O,,
RUS,021415,,,,,S,,01/08/15,01/08/15,,,T16,,,,1,1,,13,134130,143282,13413001,O,,
RUS,021415,,,,,S,,01/08/15,01/08/15,,,T11,,,,1,1,,13,134130,143282,13413001,O,,
RUS,021415,,,,,S,,01/08/15,01/08/15,,,T8,,,,2,2,,13,134130,143282,13413001,O,,
RUS,021415,,,,,S,,01/08/15,01/08/15,,,T1,,,,1,1,,13,134130,143282,13413001,O,,
RUS,021415,,,,,S,,01/08/15,01/08/15,,,M7B,,,,1,1,,11,114130,141183,11413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,T51,,,,1,1,,14,144130,144401,14413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,P-A53,,,,127,127,,14,144130,144401,14413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,WR19A,,,,1,1,,13,134130,143415,13413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,WR19,,,,20,20,,13,134130,143415,13413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,M11A,,,,3,3,,13,134130,113495,13413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,SS9,,,,1,1,,14,144130,144401,14413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,CS4,,,,1,1,,14,144130,144401,14413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,CS11,,,,1,1,,14,144130,144401,14413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,SS9F,,,,1,1,,14,144130,144401,14413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,CS2,,,,1,1,,14,144130,144401,14413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,CS3,,,,1,1,,14,144130,144401,14413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,SS14,,,,12,12,,14,144130,144401,14413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,SS13,,,,12,12,,14,144130,144401,14413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,M12C,,,,12,12,,11,114130,141159,11413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,O9B,,,,30,30,,11,114130,141159,11413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,M11A,,,,1,1,,13,134130,143156,13413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,M26,,,,12,12,,13,134130,143156,13413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,PC-150,,,,20,20,,14,144130,144401,14413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,SL1,,,,2,2,,14,144130,144401,14413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,WR448,,,,2,2,,14,144130,144401,14413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,M11A,,,,3,3,,14,144130,144401,14413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,SS61XL,,,,5,5,,14,144130,144401,14413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,CS10,,,,1,1,,14,144130,144401,14413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,SS32,,,,1,1,,13,134130,143156,13413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,SS31,,,,1,1,,13,134130,143156,13413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,T66,,,,2,2,,13,134130,143156,13413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,DT141,,,,75,75,,13,134130,143522,13413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,BM11A,,,,4,4,,14,144130,144401,14413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,B1,,,,3,3,,14,144130,144401,14413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,CB2,,,,2,2,,14,144130,144401,14413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,WS36B,,,,1,1,,14,144130,144401,14413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,WS21,,,,2,2,,14,144130,144401,14413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,WS224,,,,2,2,,14,144130,144401,14413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,WS223,,,,2,2,,14,144130,144401,14413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,WS24,,,,1,1,,14,144130,144401,14413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,WS14D,,,,1,1,,14,144130,144401,14413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,WS14B,,,,1,1,,14,144130,144401,14413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,WS14A,,,,1,1,,14,144130,144401,14413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,DT2,,,,80,80,,14,144130,144401,14413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,DT41,,,,60,60,,14,144130,144401,14413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,DT141,,,,127,127,,14,144130,144401,14413001,O,,
RUS,021415,,,,,S,,01/07/15,01/07/15,,,T22,,,,1,1,,13,134130,143522,13413001,O,,
