RUS,010216,,,,,S,,11/13/15,11/13/15,,,SS14,,,,3,3,,13,134130,153623,13413001,O,,
RUS,010216,,,,,S,,11/12/15,11/12/15,,,T66,,,,1,1,,11,114130,141195,11413001,O,,
RUS,010216,,,,,S,,11/12/15,11/12/15,,,T15,,,,1,1,,13,134130,153387,13413001,O,,
RUS,010216,,,,,S,,11/12/15,11/12/15,,,WR446,,,,2,2,,13,134130,153387,13413001,O,,
RUS,010216,,,,,S,,11/12/15,11/12/15,,,DT51,,,,100,100,,13,134130,153387,13413001,O,,
RUS,010216,,,,,S,,11/12/15,11/12/15,,,DT41,,,,60,60,,13,134130,153387,13413001,O,,
RUS,010216,,,,,S,,11/12/15,11/12/15,,,WR4,,,,2,2,,13,134130,153387,13413001,O,,
RUS,010216,,,,,S,,11/12/15,11/12/15,,,WR19A,,,,1,1,,13,134130,153387,13413001,O,,
RUS,010216,,,,,S,,11/12/15,11/12/15,,,M1G,,,,12,12,,11,114130,151190,11413001,O,,
RUS,010216,,,,,S,,11/12/15,11/12/15,,,M1BL,,,,12,12,,11,114130,151190,11413001,O,,
RUS,010216,,,,,S,,11/12/15,11/12/15,,,M1O,,,,12,12,,11,114130,151190,11413001,O,,
RUS,010216,,,,,S,,11/12/15,11/12/15,,,M1W,,,,12,12,,11,114130,151190,11413001,O,,
RUS,010216,,,,,S,,11/12/15,11/12/15,,,SS9F,,,,1,1,,11,114130,151190,11413001,O,,
RUS,010216,,,,,S,,11/12/15,11/12/15,,,SS33,,,,1,1,,11,114130,151190,11413001,O,,
RUS,010216,,,,,S,,11/12/15,11/12/15,,,SS35,,,,1,1,,11,114130,151190,11413001,O,,
RUS,010216,,,,,S,,11/12/15,11/12/15,,,SS14,,,,12,12,,11,114130,151190,11413001,O,,
RUS,010216,,,,,S,,11/12/15,11/12/15,,,SS13,,,,12,12,,11,114130,151190,11413001,O,,
RUS,010216,,,,,S,,11/11/15,11/11/15,,,BS1,,,,1,1,,13,134130,153146,13413001,O,,
RUS,010216,,,,,S,,11/11/15,11/11/15,,,SS37A,,,,1,1,,13,134130,153146,13413001,O,,
RUS,010216,,,,,S,,11/11/15,11/11/15,,,WS20,,,,1,1,,13,134130,153146,13413001,O,,
RUS,010216,,,,,S,,11/11/15,11/11/15,,,M26,,,,16,16,,13,134130,153146,13413001,O,,
RUS,010216,,,,,S,,11/11/15,11/11/15,,,DT51,,,,100,100,,13,134130,153146,13413001,O,,
RUS,010216,,,,,S,,11/11/15,11/11/15,,,DT41,,,,30,30,,13,134130,153146,13413001,O,,
RUS,010216,,,,,S,,11/11/15,11/11/15,,,SS14,,,,6,6,,13,134130,153146,13413001,O,,
RUS,010216,,,,,S,,11/11/15,11/11/15,,,T22,,,,1,1,,13,134130,153146,13413001,O,,
RUS,010216,,,,,S,,11/11/15,11/11/15,,,SS31,,,,1,1,,13,134130,153146,13413001,O,,
RUS,010216,,,,,S,,11/11/15,11/11/15,,,S4,,,,4,4,,13,134130,153146,13413001,O,,
RUS,010216,,,,,S,,11/11/15,11/11/15,,,T28D,,,,30,30,,13,134130,153146,13413001,O,,
RUS,010216,,,,,S,,11/11/15,11/11/15,,,MAT1,,,,1,1,,13,134130,153146,13413001,O,,
RUS,010216,,,,,S,,11/11/15,11/11/15,,,T66,,,,2,2,,13,134130,153146,13413001,O,,
RUS,010216,,,,,S,,11/11/15,11/11/15,,,T54A,,,,2,2,,13,134130,153146,13413001,O,,
RUS,010216,,,,,S,,11/10/15,11/10/15,,,DT31,,,,1,1,,13,134130,153146,13413001,O,,
RUS,010216,,,,,S,,11/10/15,11/10/15,,,M15B,,,,2,2,,13,134130,153148,13413001,O,,
RUS,010216,,,,,S,,11/10/15,11/10/15,,,CS10,,,,1,1,,13,134130,153148,13413001,O,,
RUS,010216,,,,,S,,11/10/15,11/10/15,,,S4,,,,2,2,,13,134130,153148,13413001,O,,
RUS,010216,,,,,S,,11/10/15,11/10/15,,,WR21,,,,4,4,,13,134130,153148,13413001,O,,
RUS,010216,,,,,S,,11/10/15,11/10/15,,,49560,,,,1,1,,13,134130,153148,13413001,O,,
RUS,010216,,,,,S,,11/10/15,11/10/15,,,M15B,,,,2,2,,13,134130,153387,13413001,O,,
RUS,010216,,,,,S,,11/09/15,11/09/15,,,B11,,,,24,24,,11,114130,131239,11413001,O,,
RUS,010216,,,,,S,,11/09/15,11/09/15,,,B12,,,,24,24,,11,114130,131239,11413001,O,,
RUS,010216,,,,,S,,11/09/15,11/09/15,,,TGB1,,,,2,2,,16,164130,156462,16413001,O,,
RUS,010216,,,,,S,,11/09/15,11/09/15,,,TG1,,,,3,3,,16,164130,156462,16413001,O,,
RUS,010216,,,,,S,,11/06/15,11/06/15,,,CS30,,,,1,1,,13,134130,153532,13413001,O,,
RUS,010216,,,,,S,,11/06/15,11/06/15,,,T10B,,,,4,4,,13,134130,153532,13413001,O,,
RUS,010216,,,,,S,,11/06/15,11/06/15,,,M26,,,,12,12,,13,134130,153532,13413001,O,,
RUS,010216,,,,,S,,11/06/15,11/06/15,,,SS9A,,,,1,1,,13,134130,153532,13413001,O,,
RUS,010216,,,,,S,,11/06/15,11/06/15,,,WS35,,,,2,2,,13,134130,153532,13413001,O,,
RUS,010216,,,,,S,,11/06/15,11/06/15,,,SS9B,,,,2,2,,13,134130,153532,13413001,O,,
RUS,010216,,,,,S,,11/06/15,11/06/15,,,SS14,,,,1,1,,13,134130,153532,13413001,O,,
RUS,010216,,,,,S,,11/06/15,11/06/15,,,SS99,,,,4,4,,13,134130,153532,13413001,O,,
RUS,010216,,,,,S,,11/06/15,11/06/15,,,T19,,,,1,1,,13,134130,153532,13413001,O,,
RUS,010216,,,,,S,,11/06/15,11/06/15,,,M11A,,,,1,1,,13,134130,153532,13413001,O,,
RUS,010216,,,,,S,,11/06/15,11/06/15,,,T16,,,,1,1,,13,134130,153532,13413001,O,,
RUS,010216,,,,,S,,11/06/15,11/06/15,,,T15,,,,1,1,,13,134130,153532,13413001,O,,
RUS,010216,,,,,S,,11/06/15,11/06/15,,,T66,,,,1,1,,13,134130,153532,13413001,O,,
RUS,010216,,,,,S,,11/06/15,11/06/15,,,T8,,,,1,1,,13,134130,153532,13413001,O,,
RUS,010216,,,,,S,,11/06/15,11/06/15,,,T9,,,,1,1,,13,134130,153532,13413001,O,,
RUS,010216,,,,,S,,11/04/15,11/04/15,,,M122XL,,,,2,2,,13,134130,153387,13413001,O,,
RUS,010216,,,,,S,,11/04/15,11/04/15,,,M12L,,,,2,2,,13,134130,153387,13413001,O,,
RUS,010216,,,,,S,,11/04/15,11/04/15,,,DT41,,,,15,15,,13,134130,153387,13413001,O,,
RUS,010216,,,,,S,,11/04/15,11/04/15,,,DT141,,,,127,127,,13,134130,153387,13413001,O,,
RUS,010216,,,,,S,,11/04/15,11/04/15,,,DT51,,,,75,75,,13,134130,153387,13413001,O,,
RUS,010216,,,,,S,,11/04/15,11/04/15,,,T1,,,,2,2,,13,134130,153387,13413001,O,,
RUS,010216,,,,,S,,11/04/15,11/04/15,,,M1O,,,,1,1,,13,134130,153387,13413001,O,,
RUS,010216,,,,,S,,11/04/15,11/04/15,,,T66,,,,3,3,,13,134130,153387,13413001,O,,
RUS,010216,,,,,S,,11/04/15,11/04/15,,,T28D,,,,25,25,,13,134130,153387,13413001,O,,
RUS,010216,,,,,S,,11/04/15,11/04/15,,,T54A,,,,1,1,,13,134130,153387,13413001,O,,
RUS,010216,,,,,S,,11/04/15,11/04/15,,,SS18GR,,,,3,3,,13,134130,153387,13413001,O,,
RUS,010216,,,,,S,,11/04/15,11/04/15,,,WS21,,,,1,1,,13,134130,143421,13413001,O,,
RUS,010216,,,,,S,,11/04/15,11/04/15,,,WS11B,,,,1,1,,13,134130,143421,13413001,O,,
RUS,010216,,,,,S,,11/04/15,11/04/15,,,WS14D,,,,1,1,,13,134130,143421,13413001,O,,
RUS,010216,,,,,S,,11/04/15,11/04/15,,,WS14B,,,,1,1,,13,134130,143421,13413001,O,,
RUS,010216,,,,,S,,11/04/15,11/04/15,,,WS14A,,,,1,1,,13,134130,143421,13413001,O,,
RUS,010216,,,,,S,,11/04/15,11/04/15,,,WS12,,,,1,1,,13,134130,143421,13413001,O,,
RUS,010216,,,,,S,,11/04/15,11/04/15,,,WS36B,,,,1,1,,13,134130,143421,13413001,O,,
RUS,010216,,,,,S,,11/04/15,11/04/15,,,WS24,,,,1,1,,13,134130,143421,13413001,O,,
RUS,010216,,,,,S,,11/04/15,11/04/15,,,WS223,,,,1,1,,13,134130,143421,13413001,O,,
RUS,010216,,,,,S,,11/04/15,11/04/15,,,SS32A,,,,1,1,,13,134130,153397,13413001,O,,
RUS,010216,,,,,S,,11/04/15,11/04/15,,,SS31,,,,1,1,,13,134130,153397,13413001,O,,
RUS,010216,,,,,S,,11/04/15,11/04/15,,,M1Y,,,,2,2,,11,114130,151167,11413001,O,,
RUS,010216,,,,,S,,11/04/15,11/04/15,,,M1BL,,,,2,2,,11,114130,151167,11413001,O,,
RUS,010216,,,,,S,,11/04/15,11/04/15,,,M1O,,,,1,1,,11,114130,151167,11413001,O,,
RUS,010216,,,,,S,,11/04/15,11/04/15,,,M11A,,,,1,1,,13,134130,153397,13413001,O,,
RUS,010216,,,,,S,,11/04/15,11/04/15,,,SS2,,,,1,1,,13,134130,153397,13413001,O,,
RUS,010216,,,,,S,,11/04/15,11/04/15,,,ST12,,,,1,1,,13,134130,153397,13413001,O,,
RUS,010216,,,,,S,,11/04/15,11/04/15,,,ST11,,,,1,1,,13,134130,153397,13413001,O,,
RUS,010216,,,,,S,,11/03/15,11/03/15,,,T28D,,,,25,25,,13,134130,143421,13413001,O,,
RUS,010216,,,,,S,,11/03/15,11/03/15,,,WR54,,,,1,1,,13,134130,143421,13413001,O,,
RUS,010216,,,,,S,,11/03/15,11/03/15,,,O34,,,,8,8,,13,134130,143421,13413001,O,,
RUS,010216,,,,,S,,11/03/15,11/03/15,,,B19,,,,1,1,,13,134130,143421,13413001,O,,
RUS,010216,,,,,S,,11/03/15,11/03/15,,,M1O,,,,12,12,,13,134130,143421,13413001,O,,
RUS,010216,,,,,S,,11/03/15,11/03/15,,,CS10,,,,1,1,,13,134130,143421,13413001,O,,
RUS,010216,,,,,S,,11/03/15,11/03/15,,,M26,,,,30,30,,13,134130,143421,13413001,O,,
RUS,010216,,,,,S,,11/03/15,11/03/15,,,WR446,,,,2,2,,13,134130,143421,13413001,O,,
RUS,010216,,,,,S,,11/03/15,11/03/15,,,O14,,,,12,12,,13,134130,143421,13413001,O,,
RUS,010216,,,,,S,,11/03/15,11/03/15,,,O9B,,,,20,20,,13,134130,143421,13413001,O,,
RUS,010216,,,,,S,,11/03/15,11/03/15,,,S4,,,,50,50,,13,134130,143421,13413001,O,,
RUS,010216,,,,,S,,11/03/15,11/03/15,,,S4,,,,50,50,,13,134130,143437,13413001,O,,
RUS,010216,,,,,S,,11/03/15,11/03/15,,,TG1,,,,1,1,,13,134130,143437,13413001,O,,
RUS,010216,,,,,S,,11/03/15,11/03/15,,,WR10,,,,2,2,,13,134130,153211,13413001,O,,
RUS,010216,,,,,S,,11/03/15,11/03/15,,,WR13A,,,,3,3,,13,134130,153101,13413001,O,,
RUS,010216,,,,,S,,11/03/15,11/03/15,,,M29,,,,12,12,,11,114130,141195,11413001,O,,
RUS,010216,,,,,S,,11/03/15,11/03/15,,,T9,,,,1,1,,11,114130,141195,11413001,O,,
RUS,010216,,,,,S,,11/03/15,11/03/15,,,T10B,,,,2,2,,11,114130,141195,11413001,O,,
RUS,010216,,,,,S,,11/03/15,11/03/15,,,B17,,,,1,1,,11,114130,151190,11413001,O,,
RUS,010216,,,,,S,,11/03/15,11/03/15,,,M22,,,,1,1,,11,114130,151190,11413001,O,,
RUS,010216,,,,,S,,11/03/15,11/03/15,,,M29,,,,2,2,,13,134130,153101,13413001,O,,
RUS,010216,,,,,S,,11/03/15,11/03/15,,,DT31A,,,,1,1,,13,134130,133496,13413001,O,,
RUS,010216,,,,,S,,11/03/15,11/03/15,,,SS99,,,,2,2,,13,134130,143334,13413001,O,,
RUS,010216,,,,,S,,11/03/15,11/03/15,,,SS14,,,,10,10,,13,134130,143334,13413001,O,,
RUS,010216,,,,,S,,11/02/15,11/02/15,,,T54A,,,,2,2,,13,134130,153146,13413001,O,,
RUS,010216,,,,,S,,11/02/15,11/02/15,,,T54,,,,1,1,,13,134130,153146,13413001,O,,
RUS,010216,,,,,S,,11/02/15,11/02/15,,,DT44,,,,1,1,,13,134130,153146,13413001,O,,
RUS,010216,,,,,S,,11/02/15,11/02/15,,,DT22,,,,1,1,,13,134130,153146,13413001,O,,
RUS,010216,,,,,S,,11/02/15,11/02/15,,,M11A,,,,1,1,,13,134130,153146,13413001,O,,
RUS,010216,,,,,S,,11/02/15,11/02/15,,,DT51,,,,125,125,,13,134130,153146,13413001,O,,
RUS,010216,,,,,S,,11/02/15,11/02/15,,,M10,,,,2,2,,13,134130,153544,13413001,O,,
RUS,010216,,,,,S,,11/02/15,11/02/15,,,T10B,,,,2,2,,13,134130,153544,13413001,O,,
RUS,010216,,,,,S,,11/02/15,11/02/15,,,BL1,,,,1,1,,13,134130,153544,13413001,O,,
RUS,010216,,,,,S,,11/02/15,11/02/15,,,CS11,,,,2,2,,13,134130,153544,13413001,O,,
RUS,010216,,,,,S,,11/02/15,11/02/15,,,CS2,,,,3,3,,13,134130,153544,13413001,O,,
RUS,010216,,,,,S,,11/02/15,11/02/15,,,BM11A,,,,2,2,,11,114130,141195,11413001,O,,
RUS,010216,,,,,S,,11/02/15,11/02/15,,,M11A,,,,1,1,,11,114130,141195,11413001,O,,
RUS,010216,,,,,S,,11/02/15,11/02/15,,,CS2,,,,3,3,,13,134130,153101,13413001,O,,
RUS,010216,,,,,S,,11/02/15,11/02/15,,,T96,,,,2,2,,13,134130,133496,13413001,O,,
RUS,010216,,,,,S,,11/02/15,11/02/15,,,M29,,,,12,12,,13,134130,133496,13413001,O,,
RUS,010216,,,,,S,,11/02/15,11/02/15,,,DM28C,,,,1,1,,13,134130,133496,13413001,O,,
RUS,010216,,,,,S,,11/02/15,11/02/15,,,CS10,,,,1,1,,13,134130,133496,13413001,O,,
RUS,010216,,,,,S,,11/02/15,11/02/15,,,O9B,,,,20,20,,13,134130,133496,13413001,O,,
RUS,010216,,,,,S,,11/02/15,11/02/15,,,SS45,,,,2,2,,13,134130,143334,13413001,O,,
RUS,010216,,,,,S,,11/02/15,11/02/15,,,SS18GR,,,,2,2,,13,134130,143334,13413001,O,,
RUS,010216,,,,,S,,11/02/15,11/02/15,,,WH1,,,,2,2,,13,134130,143334,13413001,O,,
RUS,010216,,,,,S,,11/02/15,11/02/15,,,WR21,,,,2,2,,13,134130,143334,13413001,O,,
RUS,010216,,,,,S,,11/02/15,11/02/15,,,DT51,,,,50,50,,13,134130,143334,13413001,O,,
RUS,010216,,,,,S,,11/02/15,11/02/15,,,DT141,,,,127,127,,13,134130,143334,13413001,O,,
RUS,010216,,,,,S,,11/02/15,11/02/15,,,H30,,,,4,4,,13,134130,143334,13413001,O,,
RUS,010216,,,,,S,,11/02/15,11/02/15,,,T10E,,,,1,1,,13,134130,143334,13413001,O,,
RUS,010216,,,,,S,,11/02/15,11/02/15,,,T8,,,,1,1,,13,134130,143334,13413001,O,,
RUS,010216,,,,,S,,11/02/15,11/02/15,,,M26,,,,12,12,,13,134130,143334,13413001,O,,
RUS,010216,,,,,S,,11/02/15,11/02/15,,,M11A,,,,1,1,,13,134130,143334,13413001,O,,
RUS,010216,,,,,S,,11/02/15,11/02/15,,,T1,,,,1,1,,13,134130,143334,13413001,O,,
RUS,010216,,,,,S,,11/02/15,11/02/15,,,T66,,,,2,2,,13,134130,143334,13413001,O,,
RUS,010216,,,,,S,,11/25/14,11/25/14,,,M12C,,,,1,1,,13,134130,143101,13413001,O,,
RUS,010216,,,,,S,,11/25/14,11/25/14,,,B12,,,,4,4,,13,134130,133495,13413001,O,,
RUS,010216,,,,,S,,11/25/14,11/25/14,,,B11,,,,4,4,,13,134130,133495,13413001,O,,
RUS,010216,,,,,S,,11/25/14,11/25/14,,,B19,,,,1,1,,13,134130,133495,13413001,O,,
RUS,010216,,,,,S,,11/25/14,11/25/14,,,T15,,,,1,1,,13,134130,133495,13413001,O,,
RUS,010216,,,,,S,,11/25/14,11/25/14,,,SS2,,,,1,1,,13,134130,133495,13413001,O,,
RUS,010216,,,,,S,,11/25/14,11/25/14,,,TGB1,,,,1,1,,13,134130,133495,13413001,O,,
RUS,010216,,,,,S,,11/25/14,11/25/14,,,TG1,,,,1,1,,13,134130,133495,13413001,O,,
RUS,010216,,,,,S,,11/25/14,11/25/14,,,M11A,,,,2,2,,13,134130,133495,13413001,O,,
RUS,010216,,,,,S,,11/25/14,11/25/14,,,O20,,,,6,6,,13,134130,133495,13413001,O,,
RUS,010216,,,,,S,,11/25/14,11/25/14,,,O111A,,,,6,6,,13,134130,133495,13413001,O,,
RUS,010216,,,,,S,,11/25/14,11/25/14,,,O2A,,,,2,2,,13,134130,133495,13413001,O,,
RUS,010216,,,,,S,,11/25/14,11/25/14,,,O33,,,,4,4,,13,134130,133495,13413001,O,,
RUS,010216,,,,,S,,11/25/14,11/25/14,,,M12C,,,,24,24,,13,134130,133495,13413001,O,,
RUS,010216,,,,,S,,11/25/14,11/25/14,,,M26,,,,36,36,,13,134130,133495,13413001,O,,
RUS,010216,,,,,S,,11/25/14,11/25/14,,,T54A,,,,2,2,,13,134130,133495,13413001,O,,
RUS,010216,,,,,S,,11/25/14,11/25/14,,,M1G,,,,12,12,,13,134130,133495,13413001,O,,
RUS,010216,,,,,S,,11/25/14,11/25/14,,,M1O,,,,12,12,,13,134130,133495,13413001,O,,
RUS,010216,,,,,S,,11/25/14,11/25/14,,,WS7,,,,10,10,,13,134130,133495,13413001,O,,
RUS,010216,,,,,S,,11/25/14,11/25/14,,,WS6,,,,10,10,,13,134130,133495,13413001,O,,
RUS,010216,,,,,S,,11/25/14,11/25/14,,,SS40,,,,2,2,,13,134130,133495,13413001,O,,
RUS,010216,,,,,S,,11/25/14,11/25/14,,,M22,,,,2,2,,13,134130,133495,13413001,O,,
RUS,010216,,,,,S,,11/25/14,11/25/14,,,B17,,,,2,2,,13,134130,133495,13413001,O,,
RUS,010216,,,,,S,,11/25/14,11/25/14,,,M122XL,,,,1,1,,13,134130,143407,13413001,O,,
RUS,010216,,,,,S,,11/25/14,11/25/14,,,M12C,,,,12,12,,11,114130,141183,11413001,O,,
RUS,010216,,,,,S,,11/25/14,11/25/14,,,M12XL,,,,6,6,,11,114130,141183,11413001,O,,
RUS,010216,,,,,S,,11/25/14,11/25/14,,,WF1,,,,1,1,,13,134130,143241,13413001,O,,
RUS,010216,,,,,S,,11/25/14,11/25/14,,,M1O,,,,1,1,,13,134130,143156,13413001,O,,
RUS,010216,,,,,S,,11/25/14,11/25/14,,,M10,,,,1,1,,13,134130,143156,13413001,O,,
RUS,010216,,,,,S,,11/25/14,11/25/14,,,WS20,,,,1,1,,13,134130,143156,13413001,O,,
RUS,010216,,,,,S,,11/25/14,11/25/14,,,CS10,,,,1,1,,13,134130,143156,13413001,O,,
RUS,010216,,,,,S,,11/25/14,11/25/14,,,M11A,,,,1,1,,13,134130,143156,13413001,O,,
RUS,010216,,,,,S,,11/24/14,11/24/14,,,SS14,,,,1,1,,13,134130,143535,13413001,O,,
RUS,010216,,,,,S,,11/24/14,11/24/14,,,WH1,,,,2,2,,13,134130,143535,13413001,O,,
RUS,010216,,,,,S,,11/24/14,11/24/14,,,WR10,,,,2,2,,13,134130,143535,13413001,O,,
RUS,010216,,,,,S,,11/24/14,11/24/14,,,WS13,,,,11,11,,13,134130,143535,13413001,O,,
RUS,010216,,,,,S,,11/24/14,11/24/14,,,WR52,,,,2,2,,13,134130,143535,13413001,O,,
RUS,010216,,,,,S,,11/24/14,11/24/14,,,M26,,,,12,12,,13,134130,143535,13413001,O,,
RUS,010216,,,,,S,,11/24/14,11/24/14,,,M12C,,,,12,12,,13,134130,143535,13413001,O,,
RUS,010216,,,,,S,,11/24/14,11/24/14,,,WR54,,,,2,2,,13,134130,143535,13413001,O,,
RUS,010216,,,,,S,,11/24/14,11/24/14,,,M1O,,,,2,2,,13,134130,143535,13413001,O,,
RUS,010216,,,,,S,,11/24/14,11/24/14,,,BM11A,,,,1,1,,13,134130,143535,13413001,O,,
RUS,010216,,,,,S,,11/24/14,11/24/14,,,T10E,,,,3,3,,11,114130,131251,11413001,O,,
RUS,010216,,,,,S,,11/24/14,11/24/14,,,BM11A,,,,3,3,,11,114130,131251,11413001,O,,
RUS,010216,,,,,S,,11/24/14,11/24/14,,,M12XL,,,,1,1,,13,134130,143101,13413001,O,,
RUS,010216,,,,,S,,11/24/14,11/24/14,,,DEF1,,,,2,2,,11,114130,131239,11413001,O,,
RUS,010216,,,,,S,,11/24/14,11/24/14,,,CS2,,,,30,30,,11,114130,131239,11413001,O,,
RUS,010216,,,,,S,,11/24/14,11/24/14,,,M22,,,,2,2,,11,114130,131239,11413001,O,,
RUS,010216,,,,,S,,11/24/14,11/24/14,,,CB4,,,,2,2,,11,114130,131239,11413001,O,,
RUS,010216,,,,,S,,11/24/14,11/24/14,,,B11,,,,24,24,,11,114130,131239,11413001,O,,
RUS,010216,,,,,S,,11/24/14,11/24/14,,,B10,,,,11,11,,11,114130,131239,11413001,O,,
RUS,010216,,,,,S,,11/24/14,11/24/14,,,SS37A,,,,4,4,,11,114130,131239,11413001,O,,
RUS,010216,,,,,S,,11/24/14,11/24/14,,,M11A,,,,1,1,,13,134130,143434,13413001,O,,
RUS,010216,,,,,S,,11/24/14,11/24/14,,,SS18GR,,,,2,2,,13,134130,143434,13413001,O,,
RUS,010216,,,,,S,,11/24/14,11/24/14,,,DT141,,,,127,127,,13,134130,143434,13413001,O,,
RUS,010216,,,,,S,,11/24/14,11/24/14,,,CF21,,,,1,1,,13,134130,143434,13413001,O,,
RUS,010216,,,,,S,,11/24/14,11/24/14,,,SS9,,,,1,1,,13,134130,143150,13413001,O,,
RUS,010216,,,,,S,,11/24/14,11/24/14,,,WR42,,,,2,2,,13,134130,143150,13413001,O,,
RUS,010216,,,,,S,,11/24/14,11/24/14,,,WR21,,,,2,2,,13,134130,143150,13413001,O,,
RUS,010216,,,,,S,,11/24/14,11/24/14,,,DM28C,,,,1,1,,13,134130,143150,13413001,O,,
RUS,010216,,,,,S,,11/20/14,11/20/14,,,O9B,,,,10,10,,13,134130,143558,13413001,O,,
RUS,010216,,,,,S,,11/20/14,11/20/14,,,M1O,,,,2,2,,13,134130,143558,13413001,O,,
RUS,010216,,,,,S,,11/20/14,11/20/14,,,M11A,,,,1,1,,13,134130,143558,13413001,O,,
RUS,010216,,,,,S,,11/20/14,11/20/14,,,M12XL,,,,3,3,,13,134130,143558,13413001,O,,
RUS,010216,,,,,S,,11/20/14,11/20/14,,,B12,,,,4,4,,13,134130,143558,13413001,O,,
RUS,010216,,,,,S,,11/20/14,11/20/14,,,B11,,,,4,4,,13,134130,143558,13413001,O,,
RUS,010216,,,,,S,,11/20/14,11/20/14,,,SS13,,,,12,12,,13,134130,143558,13413001,O,,
RUS,010216,,,,,S,,11/20/14,11/20/14,,,SS14,,,,12,12,,13,134130,143558,13413001,O,,
RUS,010216,,,,,S,,11/20/14,11/20/14,,,WS11B,,,,1,1,,13,134130,143558,13413001,O,,
RUS,010216,,,,,S,,11/20/14,11/20/14,,,SS9B,,,,1,1,,13,134130,143558,13413001,O,,
RUS,010216,,,,,S,,11/20/14,11/20/14,,,WS35,,,,1,1,,13,134130,143558,13413001,O,,
RUS,010216,,,,,S,,11/20/14,11/20/14,,,T30,,,,1,1,,13,134130,143558,13413001,O,,
RUS,010216,,,,,S,,11/20/14,11/20/14,,,T66,,,,1,1,,13,134130,143558,13413001,O,,
RUS,010216,,,,,S,,11/20/14,11/20/14,,,DT141,,,,127,127,,13,134130,143407,13413001,O,,
RUS,010216,,,,,S,,11/20/14,11/20/14,,,WS224,,,,2,2,,13,134130,143150,13413001,O,,
RUS,010216,,,,,S,,11/20/14,11/20/14,,,WS223,,,,2,2,,13,134130,143150,13413001,O,,
RUS,010216,,,,,S,,11/20/14,11/20/14,,,WS222,,,,2,2,,13,134130,143150,13413001,O,,
RUS,010216,,,,,S,,11/20/14,11/20/14,,,WS221,,,,2,2,,13,134130,143150,13413001,O,,
RUS,010216,,,,,S,,11/20/14,11/20/14,,,WS3,,,,125,125,,13,134130,143150,13413001,O,,
RUS,010216,,,,,S,,11/20/14,11/20/14,,,WS4,,,,50,50,,13,134130,143150,13413001,O,,
RUS,010216,,,,,S,,11/20/14,11/20/14,,,WS7A,,,,50,50,,13,134130,143150,13413001,O,,
RUS,010216,,,,,S,,11/20/14,11/20/14,,,WS7,,,,50,50,,13,134130,143150,13413001,O,,
RUS,010216,,,,,S,,11/20/14,11/20/14,,,WS6,,,,50,50,,13,134130,143150,13413001,O,,
RUS,010216,,,,,S,,11/20/14,11/20/14,,,SS18GR,,,,6,6,,13,134130,143150,13413001,O,,
RUS,010216,,,,,S,,11/20/14,11/20/14,,,CS4,,,,5,5,,13,134130,143150,13413001,O,,
RUS,010216,,,,,S,,11/20/14,11/20/14,,,O12,,,,12,12,,13,134130,143150,13413001,O,,
RUS,010216,,,,,S,,11/20/14,11/20/14,,,O111A,,,,6,6,,13,134130,143150,13413001,O,,
RUS,010216,,,,,S,,11/20/14,11/20/14,,,CS2,,,,30,30,,13,134130,143150,13413001,O,,
RUS,010216,,,,,S,,11/20/14,11/20/14,,,M26,,,,26,26,,13,134130,143150,13413001,O,,
RUS,010216,,,,,S,,11/20/14,11/20/14,,,M12C,,,,24,24,,13,134130,143150,13413001,O,,
RUS,010216,,,,,S,,11/20/14,11/20/14,,,SS37A,,,,12,12,,13,134130,143150,13413001,O,,
RUS,010216,,,,,S,,11/20/14,11/20/14,,,DT55,,,,120,120,,13,134130,143150,13413001,O,,
RUS,010216,,,,,S,,11/20/14,11/20/14,,,DM36,,,,15,15,,13,134130,143500,13413001,O,,
RUS,010216,,,,,S,,11/20/14,11/20/14,,,WR19A,,,,1,1,,13,134130,133495,13413001,O,,
RUS,010216,,,,,S,,11/19/14,11/19/14,,,DT3,,,,12,12,,13,134130,143176,13413001,O,,
RUS,010216,,,,,S,,11/19/14,11/19/14,,,DT51,,,,25,25,,13,134130,143176,13413001,O,,
RUS,010216,,,,,S,,11/19/14,11/19/14,,,M12M,,,,4,4,,13,134130,133495,13413001,O,,
RUS,010216,,,,,S,,11/19/14,11/19/14,,,M12L,,,,4,4,,13,134130,133495,13413001,O,,
RUS,010216,,,,,S,,11/19/14,11/19/14,,,SS2,,,,1,1,,13,134130,133495,13413001,O,,
RUS,010216,,,,,S,,11/19/14,11/19/14,,,WR19,,,,40,40,,13,134130,133495,13413001,O,,
RUS,010216,,,,,S,,11/19/14,11/19/14,,,M11A,,,,1,1,,11,114130,141159,11413001,O,,
RUS,010216,,,,,S,,11/19/14,11/19/14,,,O30,,,,3,3,,13,134130,143156,13413001,O,,
RUS,010216,,,,,S,,11/19/14,11/19/14,,,DEF1,,,,1,1,,13,134130,143156,13413001,O,,
RUS,010216,,,,,S,,11/19/14,11/19/14,,,O111A,,,,5,5,,13,134130,143156,13413001,O,,
RUS,010216,,,,,S,,11/19/14,11/19/14,,,WR661,,,,2,2,,13,134130,143434,13413001,O,,
RUS,010216,,,,,S,,11/19/14,11/19/14,,,WH2,,,,2,2,,13,134130,143434,13413001,O,,
RUS,010216,,,,,S,,11/19/14,11/19/14,,,WH3,,,,2,2,,13,134130,143434,13413001,O,,
RUS,010216,,,,,S,,11/19/14,11/19/14,,,M8,,,,2,2,,13,134130,133434,13413001,O,,
