RUS,013016,,,,,S,,01/08/16,01/08/16,,,SS37A,,,,1,1,,13,134130,153624,13413001,O,,
RUS,013016,,,,,S,,01/08/16,01/08/16,,,M12C,,,,12,12,,13,134130,153624,13413001,O,,
RUS,013016,,,,,S,,01/08/16,01/08/16,,,M1O,,,,2,2,,13,134130,153592,13413001,O,,
RUS,013016,,,,,S,,01/08/16,01/08/16,,,M1O,,,,12,12,,13,134130,143124,13413001,O,,
RUS,013016,,,,,S,,01/08/16,01/08/16,,,T66,,,,3,3,,14,144130,154338,14413001,O,,
RUS,013016,,,,,S,,01/08/16,01/08/16,,,WS14D,,,,1,1,,13,134130,153492,13413001,O,,
RUS,013016,,,,,S,,01/08/16,01/08/16,,,WS36C,,,,1,1,,13,134130,153492,13413001,O,,
RUS,013016,,,,,S,,01/08/16,01/08/16,,,WS222,,,,1,1,,13,134130,153492,13413001,O,,
RUS,013016,,,,,S,,01/08/16,01/08/16,,,WS14B,,,,1,1,,13,134130,153492,13413001,O,,
RUS,013016,,,,,S,,01/08/16,01/08/16,,,WS14A,,,,1,1,,13,134130,153492,13413001,O,,
RUS,013016,,,,,S,,01/08/16,01/08/16,,,CAL1,,,,1,1,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/08/16,01/08/16,,,T54A,,,,1,1,,13,134130,133495,13413001,O,,
RUS,013016,,,,,S,,01/08/16,01/08/16,,,O31,,,,1,1,,13,134130,133495,13413001,O,,
RUS,013016,,,,,S,,01/08/16,01/08/16,,,O33,,,,2,2,,13,134130,133495,13413001,O,,
RUS,013016,,,,,S,,01/08/16,01/08/16,,,M12L,,,,1,1,,13,134130,153335,13413001,O,,
RUS,013016,,,,,S,,01/08/16,01/08/16,,,O14,,,,4,4,,13,134130,153335,13413001,O,,
RUS,013016,,,,,S,,01/08/16,01/08/16,,,B19,,,,1,1,,13,134130,153335,13413001,O,,
RUS,013016,,,,,S,,01/08/16,01/08/16,,,S4,,,,25,25,,13,134130,153335,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,BM11B,,,,2,2,,13,134130,153654,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,BM11A,,,,1,1,,13,134130,153654,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,CF20B,,,,2,2,,13,134130,153654,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,WS3,,,,12,12,,13,134130,153654,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,MAT1,,,,1,1,,13,134130,153654,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,O6B,,,,12,12,,13,134130,153654,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,WS224,,,,1,1,,13,134130,153654,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,WS223,,,,1,1,,13,134130,153654,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,SS99,,,,100,100,,13,134130,153654,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,SS2,,,,1,1,,13,134130,153654,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,T10E,,,,2,2,,13,134130,153654,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,WR6,,,,2,2,,13,134130,153654,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,T28D,,,,75,75,,13,134130,153654,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,WR17,,,,6,6,,13,134130,153654,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,T1,,,,2,2,,13,134130,153654,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,T66,,,,3,3,,13,134130,153654,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,SS18D,,,,1,1,,13,134130,153654,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,WR54,,,,2,2,,13,134130,153654,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,T10A,,,,2,2,,13,134130,153654,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,WR21A,,,,2,2,,13,134130,153654,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,WR9,,,,2,2,,13,134130,153654,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,WR661,,,,2,2,,13,134130,153654,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,N7,,,,1,1,,13,134130,153654,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,M1O,,,,12,12,,13,134130,153654,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,M26,,,,12,12,,13,134130,153654,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,M12C,,,,12,12,,13,134130,153654,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,CS2,,,,5,5,,13,134130,163101,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,SS18F,,,,1,1,,13,134130,153553,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,SS18G,,,,1,1,,13,134130,153553,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,WS7A,,,,10,10,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,O108,,,,1,1,,13,134130,153335,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,O9B,,,,6,6,,13,134130,153335,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,M11A,,,,1,1,,13,134130,153335,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,SS273X,,,,3,3,,13,134130,153624,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,S4,,,,8,8,,13,134130,153624,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,WR448,,,,1,1,,13,134130,133495,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,M1G,,,,12,12,,13,134130,133495,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,T1,,,,1,1,,13,134130,133495,13413001,O,,
RUS,013016,,,,,S,,01/07/16,01/07/16,,,T66,,,,2,2,,13,134130,133495,13413001,O,,
RUS,013016,,,,,S,,01/06/16,01/06/16,,,CF20A,,,,5,5,,13,134130,153188,13413001,O,,
RUS,013016,,,,,S,,01/06/16,01/06/16,,,SS37A,,,,1,1,,13,134130,153148,13413001,O,,
RUS,013016,,,,,S,,01/06/16,01/06/16,,,SS9F,,,,1,1,,13,134130,153148,13413001,O,,
RUS,013016,,,,,S,,01/06/16,01/06/16,,,M12C,,,,12,12,,13,134130,153148,13413001,O,,
RUS,013016,,,,,S,,01/06/16,01/06/16,,,M26,,,,12,12,,13,134130,153148,13413001,O,,
RUS,013016,,,,,S,,01/06/16,01/06/16,,,H41,,,,3,3,,13,134130,153148,13413001,O,,
RUS,013016,,,,,S,,01/06/16,01/06/16,,,SS14,,,,12,12,,13,134130,153148,13413001,O,,
RUS,013016,,,,,S,,01/06/16,01/06/16,,,O20,,,,3,3,,13,134130,153148,13413001,O,,
RUS,013016,,,,,S,,01/06/16,01/06/16,,,O111A,,,,6,6,,13,134130,153148,13413001,O,,
RUS,013016,,,,,S,,01/06/16,01/06/16,,,WS224,,,,2,2,,13,134130,153148,13413001,O,,
RUS,013016,,,,,S,,01/06/16,01/06/16,,,WS37,,,,1,1,,13,134130,153148,13413001,O,,
RUS,013016,,,,,S,,01/06/16,01/06/16,,,CB2,,,,2,2,,13,134130,153148,13413001,O,,
RUS,013016,,,,,S,,01/06/16,01/06/16,,,SS2,,,,1,1,,13,134130,153148,13413001,O,,
RUS,013016,,,,,S,,01/06/16,01/06/16,,,T54A,,,,2,2,,13,134130,153148,13413001,O,,
RUS,013016,,,,,S,,01/06/16,01/06/16,,,T8,,,,1,1,,13,134130,153148,13413001,O,,
RUS,013016,,,,,S,,01/06/16,01/06/16,,,B18,,,,1,1,,13,134130,153148,13413001,O,,
RUS,013016,,,,,S,,01/06/16,01/06/16,,,SS37A,,,,1,1,,13,134130,163101,13413001,O,,
RUS,013016,,,,,S,,01/06/16,01/06/16,,,M11A,,,,2,2,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/06/16,01/06/16,,,SP3,,,,2,2,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/06/16,01/06/16,,,SP6A,,,,2,2,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/06/16,01/06/16,,,M15B,,,,2,2,,13,134130,153553,13413001,O,,
RUS,013016,,,,,S,,01/06/16,01/06/16,,,O14,,,,1,1,,13,134130,153654,13413001,O,,
RUS,013016,,,,,S,,01/06/16,01/06/16,,,SS14,,,,12,12,,13,134130,153654,13413001,O,,
RUS,013016,,,,,S,,01/06/16,01/06/16,,,SS37A,,,,1,1,,13,134130,153654,13413001,O,,
RUS,013016,,,,,S,,01/06/16,01/06/16,,,WS23H,,,,1,1,,13,134130,153654,13413001,O,,
RUS,013016,,,,,S,,01/06/16,01/06/16,,,T15,,,,1,1,,13,134130,153654,13413001,O,,
RUS,013016,,,,,S,,01/06/16,01/06/16,,,LAT1,,,,1,1,,13,134130,153654,13413001,O,,
RUS,013016,,,,,S,,01/06/16,01/06/16,,,TB25D,,,,2,2,,13,134130,153654,13413001,O,,
RUS,013016,,,,,S,,01/06/16,01/06/16,,,M15B,,,,1,1,,11,114130,151190,11413001,O,,
RUS,013016,,,,,S,,01/06/16,01/06/16,,,T54A,,,,1,1,,11,114130,151190,11413001,O,,
RUS,013016,,,,,S,,01/06/16,01/06/16,,,SS18GR,,,,1,1,,11,114130,151190,11413001,O,,
RUS,013016,,,,,S,,01/06/16,01/06/16,,,H12,,,,2,2,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/06/16,01/06/16,,,M26,,,,1,1,,13,134130,163101,13413001,O,,
RUS,013016,,,,,S,,01/06/16,01/06/16,,,M12C,,,,2,2,,13,134130,163101,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,WS3,,,,11,11,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,M11A,,,,1,1,,13,134130,163101,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,M22,,,,1,1,,13,134130,163101,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,B17,,,,1,1,,13,134130,163101,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,DT44,,,,1,1,,13,134130,153624,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,M122XL,,,,2,2,,13,134130,153624,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,M12C,,,,12,12,,13,134130,153624,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,M26,,,,12,12,,13,134130,153624,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,WS6,,,,20,20,,13,134130,153624,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,SS40C,,,,1,1,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,SS40,,,,1,1,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,DT51,,,,125,125,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,CF20A,,,,2,2,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,CF21,,,,1,1,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,T9,,,,1,1,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,M7X,,,,25,25,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,SS612X,,,,1,1,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,SS613X,,,,1,1,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,SS27XL,,,,1,1,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,SS272X,,,,1,1,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,T10A,,,,1,1,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,SS18GR,,,,4,4,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,H4,,,,6,6,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,M11A,,,,2,2,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,BM11A,,,,1,1,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,O12,,,,2,2,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,H19C,,,,4,4,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,H21,,,,10,10,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,H20B,,,,6,6,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,H30,,,,10,10,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,H22A,,,,17,17,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,T54A,,,,2,2,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,H44A,,,,2,2,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,M12S,,,,1,1,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,M29,,,,6,6,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,M26,,,,12,12,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,M12C,,,,12,12,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,CS10,,,,1,1,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,SS13,,,,6,6,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,SS14,,,,6,6,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,SS37A,,,,1,1,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,WR21,,,,2,2,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,WR448,,,,2,2,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,T1,,,,3,3,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,T66,,,,3,3,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,O14,,,,12,12,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,WR10,,,,2,2,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,T15,,,,1,1,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,H42,,,,1,1,,13,134130,153595,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,WR446,,,,2,2,,13,134130,163101,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,TGB1,,,,1,1,,13,134130,153335,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,TG1,,,,1,1,,13,134130,153335,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,SS37A,,,,3,3,,13,134130,153335,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,S4,,,,50,50,,13,134130,153488,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,M11A,,,,2,2,,13,134130,153505,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,SS37A,,,,1,1,,13,134130,153624,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,T10B,,,,1,1,,13,134130,153624,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,WS21,,,,1,1,,13,134130,153624,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,SS14,,,,1,1,,13,134130,153624,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,T66,,,,1,1,,13,134130,153624,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,WS12,,,,1,1,,13,134130,153624,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,WS16A,,,,2,2,,13,134130,153624,13413001,O,,
RUS,013016,,,,,S,,01/05/16,01/05/16,,,WS26,,,,1,1,,13,134130,153624,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,DT141,,,,150,150,,13,134130,143124,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,M50,,,,1,1,,13,134130,143124,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,WS19B,,,,1,1,,13,134130,153624,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,WS19,,,,1,1,,13,134130,153624,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,PP18,,,,1,1,,13,134130,153624,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,PP17,,,,1,1,,13,134130,153624,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,M-104-7,,,,2,2,,13,134130,153624,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,M-106-8,,,,2,2,,13,134130,153624,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,PP14,,,,1,1,,13,134130,153624,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,PP16,,,,1,1,,13,134130,153624,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,PP1,,,,4,4,,13,134130,153624,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,PP8,,,,1,1,,13,134130,153624,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,PP11,,,,6,6,,13,134130,153388,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,PP2,,,,6,6,,13,134130,153388,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,PP3,,,,4,4,,13,134130,153388,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,PP10,,,,4,4,,13,134130,153388,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,PP1,,,,2,2,,13,134130,153388,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,PP8,,,,2,2,,13,134130,153388,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,M-106-5,,,,1,1,,13,134130,153492,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,DT141,,,,75,75,,13,134130,153492,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,WS23H,,,,1,1,,13,134130,153492,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,CS10,,,,1,1,,13,134130,153388,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,SS6,,,,1,1,,13,134130,153388,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,SS37A,,,,12,12,,13,134130,153388,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,T10B,,,,1,1,,13,134130,153388,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,M12C,,,,12,12,,13,134130,153388,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,CF20B,,,,1,1,,13,134130,153388,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,WR19A,,,,1,1,,13,134130,153388,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,M10,,,,1,1,,13,134130,153488,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,SS2,,,,1,1,,13,134130,153488,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,M12F,,,,2,2,,13,134130,153488,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,M26,,,,12,12,,13,134130,153488,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,SS14,,,,12,12,,13,134130,153488,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,DT141,,,,150,150,,13,134130,153624,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,DT51,,,,250,250,,13,134130,153624,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,M12C,,,,24,24,,13,134130,153184,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,M26,,,,24,24,,13,134130,153184,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,SS37A,,,,15,15,,13,134130,153184,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,M12C,,,,1,1,,13,134130,153492,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,WR448,,,,2,2,,13,134130,153625,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,WR41,,,,2,2,,13,134130,153625,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,WR9,,,,2,2,,13,134130,153625,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,SS37A,,,,1,1,,13,134130,163101,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,M12M,,,,1,1,,13,134130,163101,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,M12C,,,,2,2,,13,134130,163101,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,M12F,,,,1,1,,13,134130,153492,13413001,O,,
RUS,013016,,,,,S,,01/04/16,01/04/16,,,M12C,,,,1,1,,13,134130,153492,13413001,O,,
RUS,013016,,,,,S,,01/29/15,01/29/15,,,SS13,,,,12,12,,13,134130,143411,13413001,O,,
RUS,013016,,,,,S,,01/29/15,01/29/15,,,SS14,,,,12,12,,13,134130,143411,13413001,O,,
RUS,013016,,,,,S,,01/29/15,01/29/15,,,M11A,,,,2,2,,11,114130,141159,11413001,O,,
RUS,013016,,,,,S,,01/28/15,01/28/15,,,M-300-10,,,,1,1,,13,134130,143333,13413001,O,,
RUS,013016,,,,,S,,01/28/15,01/28/15,,,M-106-2,,,,1,1,,13,134130,143333,13413001,O,,
RUS,013016,,,,,S,,01/28/15,01/28/15,,,M-102-10,,,,1,1,,13,134130,143333,13413001,O,,
RUS,013016,,,,,S,,01/28/15,01/28/15,,,H4D,,,,1,1,,13,134130,143333,13413001,O,,
RUS,013016,,,,,S,,01/28/15,01/28/15,,,SS18GR,,,,1,1,,13,134130,143333,13413001,O,,
RUS,013016,,,,,S,,01/28/15,01/28/15,,,T10B,,,,2,2,,13,134130,143335,13413001,O,,
RUS,013016,,,,,S,,01/28/15,01/28/15,,,M21,,,,4,4,,13,134130,143335,13413001,O,,
RUS,013016,,,,,S,,01/28/15,01/28/15,,,M20,,,,6,6,,13,134130,143335,13413001,O,,
RUS,013016,,,,,S,,01/28/15,01/28/15,,,O34B,,,,4,4,,13,134130,143548,13413001,O,,
RUS,013016,,,,,S,,01/28/15,01/28/15,,,M1O,,,,12,12,,11,114130,131228,11413001,O,,
RUS,013016,,,,,S,,01/28/15,01/28/15,,,M1G,,,,3,3,,13,134130,153101,13413001,O,,
RUS,013016,,,,,S,,01/28/15,01/28/15,,,M1BL,,,,6,6,,13,134130,153101,13413001,O,,
RUS,013016,,,,,S,,01/28/15,01/28/15,,,M1O,,,,9,9,,13,134130,153101,13413001,O,,
RUS,013016,,,,,S,,01/28/15,01/28/15,,,S4,,,,50,50,,13,134130,133495,13413001,O,,
RUS,013016,,,,,S,,01/28/15,01/28/15,,,WR19,,,,20,20,,13,134130,133495,13413001,O,,
RUS,013016,,,,,S,,01/28/15,01/28/15,,,SS18GR,,,,8,8,,13,134130,133495,13413001,O,,
RUS,013016,,,,,S,,01/28/15,01/28/15,,,M26,,,,24,24,,13,134130,133495,13413001,O,,
RUS,013016,,,,,S,,01/28/15,01/28/15,,,WR10,,,,1,1,,11,114130,1312208,11413001,O,,
RUS,013016,,,,,S,,01/28/15,01/28/15,,,T8,,,,1,1,,11,114130,1312208,11413001,O,,
RUS,013016,,,,,S,,01/28/15,01/28/15,,,WH1,,,,1,1,,13,134130,143523,13413001,O,,
RUS,013016,,,,,S,,01/28/15,01/28/15,,,H22A,,,,2,2,,13,134130,143523,13413001,O,,
RUS,013016,,,,,S,,01/28/15,01/28/15,,,H44,,,,1,1,,13,134130,143523,13413001,O,,
RUS,013016,,,,,S,,01/28/15,01/28/15,,,H10C,,,,15,15,,13,134130,143523,13413001,O,,
RUS,013016,,,,,S,,01/28/15,01/28/15,,,SS15,,,,1,1,,13,134130,143523,13413001,O,,
RUS,013016,,,,,S,,01/28/15,01/28/15,,,H30,,,,10,10,,13,134130,143523,13413001,O,,
RUS,013016,,,,,S,,01/28/15,01/28/15,,,DB1,,,,1,1,,13,134130,143523,13413001,O,,
RUS,013016,,,,,S,,01/28/15,01/28/15,,,H42,,,,4,4,,13,134130,143523,13413001,O,,
RUS,013016,,,,,S,,01/28/15,01/28/15,,,SS29,,,,1,1,,13,134130,143523,13413001,O,,
RUS,013016,,,,,S,,01/28/15,01/28/15,,,M11A,,,,1,1,,13,134130,143523,13413001,O,,
RUS,013016,,,,,S,,01/28/15,01/28/15,,,SS4,,,,4,4,,13,134130,143523,13413001,O,,
RUS,013016,,,,,S,,01/28/15,01/28/15,,,H11,,,,1,1,,13,134130,153101,13413001,O,,
RUS,013016,,,,,S,,01/27/15,01/27/15,,,CON4,,,,1,1,,13,134130,143415,13413001,O,,
RUS,013016,,,,,S,,01/27/15,01/27/15,,,SS30,,,,2,2,,13,134130,143548,13413001,O,,
RUS,013016,,,,,S,,01/27/15,01/27/15,,,M20,,,,2,2,,13,134130,143335,13413001,O,,
RUS,013016,,,,,S,,01/27/15,01/27/15,,,T10B,,,,2,2,,13,134130,143335,13413001,O,,
RUS,013016,,,,,S,,01/27/15,01/27/15,,,M20,,,,2,2,,13,134130,143335,13413001,O,,
RUS,013016,,,,,S,,01/27/15,01/27/15,,,WR19,,,,1,1,,13,134130,143563,13413001,O,,
RUS,013016,,,,,S,,01/27/15,01/27/15,,,BM11A,,,,1,1,,13,134130,143563,13413001,O,,
RUS,013016,,,,,S,,01/27/15,01/27/15,,,M21,,,,2,2,,13,134130,143335,13413001,O,,
RUS,013016,,,,,S,,01/27/15,01/27/15,,,T12,,,,1,1,,13,134130,1432825,13413001,O,,
RUS,013016,,,,,S,,01/26/15,01/26/15,,,O109,,,,1,1,,13,134130,143150,13413001,O,,
RUS,013016,,,,,S,,01/26/15,01/26/15,,,O108A,,,,1,1,,13,134130,143150,13413001,O,,
RUS,013016,,,,,S,,01/26/15,01/26/15,,,WS3,,,,85,85,,13,134130,143150,13413001,O,,
RUS,013016,,,,,S,,01/26/15,01/26/15,,,B11,,,,24,24,,13,134130,143150,13413001,O,,
RUS,013016,,,,,S,,01/26/15,01/26/15,,,H11,,,,2,2,,13,134130,143150,13413001,O,,
