RUS,011616,,,,,S,,12/15/15,12/15/15,,,CS2,,,,6,6,,13,134130,153388,13413001,O,,
RUS,011616,,,,,S,,12/15/15,12/15/15,,,CS10,,,,1,1,,13,134130,153388,13413001,O,,
RUS,011616,,,,,S,,12/15/15,12/15/15,,,M11A,,,,5,5,,13,134130,153388,13413001,O,,
RUS,011616,,,,,S,,12/15/15,12/15/15,,,WS3,,,,65,65,,13,134130,153388,13413001,O,,
RUS,011616,,,,,S,,12/15/15,12/15/15,,,O9B,,,,20,20,,13,134130,153388,13413001,O,,
RUS,011616,,,,,S,,12/15/15,12/15/15,,,O10,,,,12,12,,13,134130,153388,13413001,O,,
RUS,011616,,,,,S,,12/15/15,12/15/15,,,O111A,,,,6,6,,13,134130,153388,13413001,O,,
RUS,011616,,,,,S,,12/15/15,12/15/15,,,O12,,,,12,12,,13,134130,153388,13413001,O,,
RUS,011616,,,,,S,,12/15/15,12/15/15,,,WS6,,,,40,40,,13,134130,153388,13413001,O,,
RUS,011616,,,,,S,,12/15/15,12/15/15,,,WS13,,,,40,40,,13,134130,153388,13413001,O,,
RUS,011616,,,,,S,,12/15/15,12/15/15,,,O9B,,,,10,10,,11,114130,151213,11413001,O,,
RUS,011616,,,,,S,,12/15/15,12/15/15,,,M11A,,,,1,1,,11,114130,151213,11413001,O,,
RUS,011616,,,,,S,,12/15/15,12/15/15,,,O12,,,,4,4,,11,114130,151213,11413001,O,,
RUS,011616,,,,,S,,12/14/15,12/14/15,,,SS4,,,,12,12,,13,134130,143382,13413001,O,,
RUS,011616,,,,,S,,12/14/15,12/14/15,,,SS15,,,,3,3,,13,134130,143382,13413001,O,,
RUS,011616,,,,,S,,12/14/15,12/14/15,,,SS13F,,,,6,6,,13,134130,143382,13413001,O,,
RUS,011616,,,,,S,,12/14/15,12/14/15,,,SS2,,,,1,1,,13,134130,143382,13413001,O,,
RUS,011616,,,,,S,,12/14/15,12/14/15,,,M15B,,,,1,1,,13,134130,153335,13413001,O,,
RUS,011616,,,,,S,,12/14/15,12/14/15,,,SS9A,,,,1,1,,13,134130,153335,13413001,O,,
RUS,011616,,,,,S,,12/14/15,12/14/15,,,SS13,,,,12,12,,13,134130,153335,13413001,O,,
RUS,011616,,,,,S,,12/14/15,12/14/15,,,M26,,,,12,12,,13,134130,153335,13413001,O,,
RUS,011616,,,,,S,,12/14/15,12/14/15,,,T30,,,,1,1,,11,114130,141195,11413001,O,,
RUS,011616,,,,,S,,12/14/15,12/14/15,,,M12F,,,,2,2,,11,114130,141195,11413001,O,,
RUS,011616,,,,,S,,12/14/15,12/14/15,,,B2,,,,1,1,,11,114130,141195,11413001,O,,
RUS,011616,,,,,S,,12/14/15,12/14/15,,,O108,,,,2,2,,13,134130,153387,13413001,O,,
RUS,011616,,,,,S,,12/14/15,12/14/15,,,T8,,,,2,2,,13,134130,153335,13413001,O,,
RUS,011616,,,,,S,,12/14/15,12/14/15,,,M1O,,,,12,12,,13,134130,153335,13413001,O,,
RUS,011616,,,,,S,,12/14/15,12/14/15,,,CON13,,,,2,2,,13,134130,143579,13413001,O,,
RUS,011616,,,,,S,,12/14/15,12/14/15,,,B11,,,,24,24,,13,134130,153388,13413001,O,,
RUS,011616,,,,,S,,12/14/15,12/14/15,,,B12,,,,8,8,,13,134130,153388,13413001,O,,
RUS,011616,,,,,S,,12/11/15,12/11/15,,,SS18GR,,,,1,1,,13,134130,153505,13413001,O,,
RUS,011616,,,,,S,,12/11/15,12/11/15,,,M12C,,,,1,1,,13,134130,153387,13413001,O,,
RUS,011616,,,,,S,,12/11/15,12/11/15,,,M122XL,,,,1,1,,13,134130,153387,13413001,O,,
RUS,011616,,,,,S,,12/11/15,12/11/15,,,SS18GR,,,,1,1,,13,134130,153387,13413001,O,,
RUS,011616,,,,,S,,12/11/15,12/11/15,,,DT44,,,,3,3,,13,134130,153387,13413001,O,,
RUS,011616,,,,,S,,12/11/15,12/11/15,,,M26,,,,4,4,,13,134130,143579,13413001,O,,
RUS,011616,,,,,S,,12/11/15,12/11/15,,,M7F,,,,50,50,,13,134130,143579,13413001,O,,
RUS,011616,,,,,S,,12/11/15,12/11/15,,,O14,,,,3,3,,13,134130,143579,13413001,O,,
RUS,011616,,,,,S,,12/11/15,12/11/15,,,WR19,,,,20,20,,13,134130,143579,13413001,O,,
RUS,011616,,,,,S,,12/10/15,12/10/15,,,DB1,,,,1,1,,13,134130,153387,13413001,O,,
RUS,011616,,,,,S,,12/10/15,12/10/15,,,TG1,,,,1,1,,11,114130,141190,11413001,O,,
RUS,011616,,,,,S,,12/10/15,12/10/15,,,T9,,,,1,1,,11,114130,141190,11413001,O,,
RUS,011616,,,,,S,,12/10/15,12/10/15,,,T24A,,,,4,4,,13,134130,153505,13413001,O,,
RUS,011616,,,,,S,,12/10/15,12/10/15,,,DT31,,,,1,1,,13,134130,153505,13413001,O,,
RUS,011616,,,,,S,,12/10/15,12/10/15,,,WR10,,,,1,1,,13,134130,153349,13413001,O,,
RUS,011616,,,,,S,,12/10/15,12/10/15,,,WR41F,,,,2,2,,13,134130,153349,13413001,O,,
RUS,011616,,,,,S,,12/10/15,12/10/15,,,WR71,,,,4,4,,13,134130,153349,13413001,O,,
RUS,011616,,,,,S,,12/09/15,12/09/15,,,SS14,,,,12,12,,13,134130,153388,13413001,O,,
RUS,011616,,,,,S,,12/09/15,12/09/15,,,SS13,,,,12,12,,13,134130,153388,13413001,O,,
RUS,011616,,,,,S,,12/09/15,12/09/15,,,B14,,,,12,12,,13,134130,153505,13413001,O,,
RUS,011616,,,,,S,,12/09/15,12/09/15,,,FL2,,,,2,2,,13,134130,153505,13413001,O,,
RUS,011616,,,,,S,,12/09/15,12/09/15,,,S4,,,,20,20,,13,134130,153505,13413001,O,,
RUS,011616,,,,,S,,12/09/15,12/09/15,,,M11A,,,,1,1,,13,134130,153505,13413001,O,,
RUS,011616,,,,,S,,12/09/15,12/09/15,,,CS10,,,,1,1,,13,134130,153505,13413001,O,,
RUS,011616,,,,,S,,12/09/15,12/09/15,,,M29,,,,12,12,,13,134130,153505,13413001,O,,
RUS,011616,,,,,S,,12/09/15,12/09/15,,,M26,,,,12,12,,13,134130,153505,13413001,O,,
RUS,011616,,,,,S,,12/09/15,12/09/15,,,SS14,,,,12,12,,13,134130,153505,13413001,O,,
RUS,011616,,,,,S,,12/09/15,12/09/15,,,T10A,,,,3,3,,13,134130,153505,13413001,O,,
RUS,011616,,,,,S,,12/09/15,12/09/15,,,CF20B,,,,1,1,,13,134130,153387,13413001,O,,
RUS,011616,,,,,S,,12/09/15,12/09/15,,,CF21,,,,1,1,,13,134130,153387,13413001,O,,
RUS,011616,,,,,S,,12/09/15,12/09/15,,,B17,,,,2,2,,13,134130,153335,13413001,O,,
RUS,011616,,,,,S,,12/09/15,12/09/15,,,M22,,,,2,2,,13,134130,153335,13413001,O,,
RUS,011616,,,,,S,,12/09/15,12/09/15,,,M26,,,,12,12,,13,134130,153335,13413001,O,,
RUS,011616,,,,,S,,12/09/15,12/09/15,,,M7,,,,50,50,,13,134130,153335,13413001,O,,
RUS,011616,,,,,S,,12/09/15,12/09/15,,,M12L,,,,2,2,,13,134130,153335,13413001,O,,
RUS,011616,,,,,S,,12/09/15,12/09/15,,,H4D,,,,1,1,,11,114130,151190,11413001,O,,
RUS,011616,,,,,S,,12/09/15,12/09/15,,,M12C,,,,24,24,,11,114130,151190,11413001,O,,
RUS,011616,,,,,S,,12/09/15,12/09/15,,,SS14,,,,12,12,,13,134130,153553,13413001,O,,
RUS,011616,,,,,S,,12/09/15,12/09/15,,,M1O,,,,4,4,,13,134130,153553,13413001,O,,
RUS,011616,,,,,S,,12/09/15,12/09/15,,,O111A,,,,2,2,,13,134130,153553,13413001,O,,
RUS,011616,,,,,S,,12/09/15,12/09/15,,,M12XL,,,,4,4,,13,134130,153553,13413001,O,,
RUS,011616,,,,,S,,12/09/15,12/09/15,,,M26,,,,12,12,,13,134130,153553,13413001,O,,
RUS,011616,,,,,S,,12/09/15,12/09/15,,,T1,,,,2,2,,13,134130,153553,13413001,O,,
RUS,011616,,,,,S,,12/09/15,12/09/15,,,T66,,,,2,2,,13,134130,153553,13413001,O,,
RUS,011616,,,,,S,,12/09/15,12/09/15,,,O109,,,,1,1,,13,134130,153553,13413001,O,,
RUS,011616,,,,,S,,12/09/15,12/09/15,,,O108A,,,,1,1,,13,134130,153553,13413001,O,,
RUS,011616,,,,,S,,12/09/15,12/09/15,,,CS2,,,,5,5,,13,134130,153101,13413001,O,,
RUS,011616,,,,,S,,12/09/15,12/09/15,,,CON6,,,,2,2,,11,114130,151213,11413001,O,,
RUS,011616,,,,,S,,12/09/15,12/09/15,,,FUN1,,,,2,2,,11,114130,151213,11413001,O,,
RUS,011616,,,,,S,,12/09/15,12/09/15,,,T30,,,,1,1,,13,134130,133495,13413001,O,,
RUS,011616,,,,,S,,12/09/15,12/09/15,,,S4,,,,5,5,,13,134130,153505,13413001,O,,
RUS,011616,,,,,S,,12/09/15,12/09/15,,,H12,,,,1,1,,13,134130,153505,13413001,O,,
RUS,011616,,,,,S,,12/09/15,12/09/15,,,H42,,,,1,1,,13,134130,153505,13413001,O,,
RUS,011616,,,,,S,,12/09/15,12/09/15,,,T28D,,,,60,60,,13,134130,153505,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,WR448,,,,2,2,,13,134130,143382,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,WS19B,,,,1,1,,13,134130,153553,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,WS19,,,,1,1,,13,134130,153553,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,M8,,,,2,2,,13,134130,153553,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,DT31A,,,,1,1,,13,134130,153388,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,WH2,,,,1,1,,11,114130,151190,11413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,WH3,,,,1,1,,11,114130,151190,11413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,M12F,,,,12,12,,11,114130,151190,11413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,M29,,,,12,12,,11,114130,151190,11413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,WR21A,,,,1,1,,11,114130,151190,11413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,SS37A,,,,2,2,,13,134130,143579,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,M12XL,,,,2,2,,13,134130,143579,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,SS18F,,,,1,1,,13,134130,143579,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,SS18,,,,1,1,,13,134130,143579,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,T24A,,,,2,2,,11,114130,151213,11413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,T86,,,,21,21,,11,114130,151213,11413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,M11A,,,,2,2,,11,114130,151213,11413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,M22,,,,2,2,,11,114130,151213,11413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,B17,,,,2,2,,11,114130,151213,11413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,T11,,,,2,2,,11,114130,151213,11413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,T9,,,,2,2,,11,114130,151213,11413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,T8,,,,2,2,,11,114130,151213,11413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,O20,,,,3,3,,11,114130,151213,11413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,O9,,,,30,30,,11,114130,151213,11413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,M26,,,,2,2,,13,134130,153553,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,M12M,,,,2,2,,13,134130,153553,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,M15B,,,,1,1,,13,134130,153388,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,SS14,,,,4,4,,13,134130,153387,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,SS37A,,,,8,8,,13,134130,153387,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,SS9A,,,,1,1,,13,134130,153387,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,O9B,,,,10,10,,13,134130,153387,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,T9,,,,2,2,,13,134130,153553,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,T8,,,,2,2,,13,134130,153553,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,WR41,,,,2,2,,13,134130,153553,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,WR9,,,,2,2,,13,134130,153553,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,WR55,,,,2,2,,13,134130,153553,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,SS37A,,,,1,1,,13,134130,153120,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,H11,,,,1,1,,13,134130,153120,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,O111A,,,,6,6,,13,134130,153120,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,B14,,,,12,12,,13,134130,153120,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,H12,,,,2,2,,13,134130,153120,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,M10,,,,1,1,,13,134130,153120,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,CS4,,,,1,1,,13,134130,153120,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,SS35,,,,1,1,,13,134130,153120,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,SS33,,,,2,2,,13,134130,153120,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,O9B,,,,10,10,,13,134130,153120,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,M11A,,,,3,3,,13,134130,153120,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,CS11,,,,2,2,,13,134130,153120,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,CS10,,,,1,1,,13,134130,153120,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,SS2,,,,2,2,,13,134130,153120,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,SS14,,,,12,12,,13,134130,153120,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,M26,,,,12,12,,13,134130,153120,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,CF21,,,,2,2,,13,134130,153120,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,CON10,,,,1,1,,13,134130,153120,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,CF20B,,,,2,2,,13,134130,153120,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,B11,,,,28,28,,13,134130,153120,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,H4,,,,4,4,,13,134130,153120,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,T28D,,,,65,65,,13,134130,153120,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,H42,,,,6,6,,13,134130,153120,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,SS40C,,,,1,1,,13,134130,153120,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,SS40,,,,1,1,,13,134130,153120,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,M1O,,,,5,5,,13,134130,153120,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,T66,,,,4,4,,13,134130,153120,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,T1,,,,3,3,,13,134130,153120,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,SS9A,,,,1,1,,13,134130,153505,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,DT15,,,,50,50,,13,134130,153505,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,O34B,,,,4,4,,13,134130,153349,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,SS18GR,,,,6,6,,13,134130,153349,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,SS40,,,,1,1,,13,134130,153349,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,WS36B,,,,1,1,,13,134130,153349,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,WS24,,,,1,1,,13,134130,153349,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,WR21A,,,,1,1,,13,134130,153349,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,WR42A,,,,1,1,,13,134130,153349,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,WR9,,,,2,2,,13,134130,153349,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,WR21,,,,2,2,,13,134130,153349,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,O14,,,,2,2,,13,134130,153349,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,WR55,,,,2,2,,13,134130,153349,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,WS24,,,,1,1,,13,134130,153335,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,WS36B,,,,1,1,,13,134130,153335,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,WS14D,,,,1,1,,13,134130,153335,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,WS14A,,,,1,1,,13,134130,153335,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,WS14B,,,,1,1,,13,134130,153335,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,WS222,,,,1,1,,13,134130,153335,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,WS19B,,,,1,1,,13,134130,153335,13413001,O,,
RUS,011616,,,,,S,,12/08/15,12/08/15,,,WS19,,,,1,1,,13,134130,153335,13413001,O,,
RUS,011616,,,,,S,,12/07/15,12/07/15,,,M1G,,,,6,6,,13,134130,153101,13413001,O,,
RUS,011616,,,,,S,,12/07/15,12/07/15,,,M1BL,,,,12,12,,13,134130,153101,13413001,O,,
RUS,011616,,,,,S,,12/07/15,12/07/15,,,M1O,,,,12,12,,13,134130,153101,13413001,O,,
RUS,011616,,,,,S,,12/07/15,12/07/15,,,WR19,,,,1,1,,13,134130,143579,13413001,O,,
RUS,011616,,,,,S,,12/07/15,12/07/15,,,M15B,,,,1,1,,13,134130,143579,13413001,O,,
RUS,011616,,,,,S,,12/07/15,12/07/15,,,M1W,,,,12,12,,13,134130,133496,13413001,O,,
RUS,011616,,,,,S,,12/07/15,12/07/15,,,M1O,,,,12,12,,13,134130,133496,13413001,O,,
RUS,011616,,,,,S,,12/07/15,12/07/15,,,O9B,,,,20,20,,13,134130,133496,13413001,O,,
RUS,011616,,,,,S,,12/07/15,12/07/15,,,WS3,,,,65,65,,13,134130,133496,13413001,O,,
RUS,011616,,,,,S,,12/07/15,12/07/15,,,DT55,,,,72,72,,13,134130,133496,13413001,O,,
RUS,011616,,,,,S,,12/07/15,12/07/15,,,WS6,,,,40,40,,13,134130,133496,13413001,O,,
RUS,011616,,,,,S,,12/07/15,12/07/15,,,WS13,,,,40,40,,13,134130,133496,13413001,O,,
RUS,011616,,,,,S,,12/07/15,12/07/15,,,M12C,,,,24,24,,13,134130,133496,13413001,O,,
RUS,011616,,,,,S,,12/04/15,12/04/15,,,M26,,,,1,1,,13,134130,153184,13413001,O,,
RUS,011616,,,,,S,,12/04/15,12/04/15,,,SS37A,,,,2,2,,13,134130,153184,13413001,O,,
RUS,011616,,,,,S,,12/04/15,12/04/15,,,TGB1,,,,1,1,,13,134130,153184,13413001,O,,
RUS,011616,,,,,S,,12/04/15,12/04/15,,,TG1,,,,2,2,,13,134130,153184,13413001,O,,
RUS,011616,,,,,S,,12/04/15,12/04/15,,,S13A,,,,10,10,,13,134130,153184,13413001,O,,
RUS,011616,,,,,S,,12/03/15,12/03/15,,,M11A,,,,1,1,,13,134130,153101,13413001,O,,
RUS,011616,,,,,S,,12/03/15,12/03/15,,,SS37A,,,,1,1,,11,114130,151167,11413001,O,,
RUS,011616,,,,,S,,12/03/15,12/03/15,,,WR9,,,,4,4,,11,114130,151167,11413001,O,,
RUS,011616,,,,,S,,12/03/15,12/03/15,,,H44,,,,2,2,,13,134130,153132,13413001,O,,
RUS,011616,,,,,S,,12/03/15,12/03/15,,,H22A,,,,6,6,,13,134130,153184,13413001,O,,
RUS,011616,,,,,S,,12/03/15,12/03/15,,,M12C,,,,24,24,,13,134130,153184,13413001,O,,
RUS,011616,,,,,S,,12/03/15,12/03/15,,,M26,,,,24,24,,13,134130,153184,13413001,O,,
RUS,011616,,,,,S,,12/03/15,12/03/15,,,M12M,,,,1,1,,11,114130,141195,11413001,O,,
RUS,011616,,,,,S,,12/03/15,12/03/15,,,M12C,,,,2,2,,11,114130,141195,11413001,O,,
RUS,011616,,,,,S,,12/03/15,12/03/15,,,SS45,,,,2,2,,13,134130,153335,13413001,O,,
RUS,011616,,,,,S,,12/03/15,12/03/15,,,O9,,,,20,20,,11,114130,151213,11413001,O,,
RUS,011616,,,,,S,,12/03/15,12/03/15,,,M11A,,,,1,1,,11,114130,151213,11413001,O,,
RUS,011616,,,,,S,,12/03/15,12/03/15,,,CON6,,,,2,2,,13,134130,153335,13413001,O,,
RUS,011616,,,,,S,,12/03/15,12/03/15,,,FUN1,,,,2,2,,13,134130,153335,13413001,O,,
RUS,011616,,,,,S,,12/03/15,12/03/15,,,TG1,,,,2,2,,13,134130,153148,13413001,O,,
RUS,011616,,,,,S,,12/03/15,12/03/15,,,M10,,,,1,1,,13,134130,153148,13413001,O,,
RUS,011616,,,,,S,,12/03/15,12/03/15,,,H4,,,,3,3,,13,134130,133495,13413001,O,,
RUS,011616,,,,,S,,12/03/15,12/03/15,,,WR30,,,,3,3,,13,134130,133495,13413001,O,,
RUS,011616,,,,,S,,12/03/15,12/03/15,,,SS18A,,,,3,3,,13,134130,133495,13413001,O,,
RUS,011616,,,,,S,,12/03/15,12/03/15,,,M26,,,,12,12,,13,134130,133495,13413001,O,,
RUS,011616,,,,,S,,12/03/15,12/03/15,,,H15,,,,2,2,,13,134130,153388,13413001,O,,
RUS,011616,,,,,S,,12/03/15,12/03/15,,,M-106-9,,,,1,1,,13,134130,153388,13413001,O,,
RUS,011616,,,,,S,,12/03/15,12/03/15,,,H11,,,,1,1,,13,134130,153387,13413001,O,,
RUS,011616,,,,,S,,12/03/15,12/03/15,,,H22A,,,,6,6,,13,134130,153387,13413001,O,,
RUS,011616,,,,,S,,12/03/15,12/03/15,,,CON6,,,,2,2,,11,114130,141195,11413001,O,,
RUS,011616,,,,,S,,12/02/15,12/02/15,,,O30,,,,3,3,,11,114130,151167,11413001,O,,
RUS,011616,,,,,S,,12/02/15,12/02/15,,,O6B,,,,12,12,,11,114130,151167,11413001,O,,
RUS,011616,,,,,S,,12/02/15,12/02/15,,,M11A,,,,1,1,,11,114130,151167,11413001,O,,
RUS,011616,,,,,S,,12/02/15,12/02/15,,,T11,,,,1,1,,11,114130,151167,11413001,O,,
RUS,011616,,,,,S,,12/02/15,12/02/15,,,T8,,,,2,2,,11,114130,151167,11413001,O,,
RUS,011616,,,,,S,,12/02/15,12/02/15,,,DB1,,,,1,1,,13,134130,153387,13413001,O,,
RUS,011616,,,,,S,,12/02/15,12/02/15,,,M26,,,,12,12,,13,134130,153387,13413001,O,,
RUS,011616,,,,,S,,12/02/15,12/02/15,,,SS274X,,,,1,1,,13,134130,153367,13413001,O,,
RUS,011616,,,,,S,,12/02/15,12/02/15,,,SS613X,,,,1,1,,13,134130,153367,13413001,O,,
RUS,011616,,,,,S,,12/02/15,12/02/15,,,SS612X,,,,1,1,,13,134130,153367,13413001,O,,
RUS,011616,,,,,S,,12/02/15,12/02/15,,,T30,,,,2,2,,13,134130,153367,13413001,O,,
RUS,011616,,,,,S,,12/02/15,12/02/15,,,M29,,,,24,24,,13,134130,153367,13413001,O,,
RUS,011616,,,,,S,,12/02/15,12/02/15,,,M26,,,,24,24,,13,134130,153367,13413001,O,,
RUS,011616,,,,,S,,12/02/15,12/02/15,,,H14,,,,1,1,,11,114130,141195,11413001,O,,
RUS,011616,,,,,S,,12/02/15,12/02/15,,,M-106-9,,,,2,2,,11,114130,141195,11413001,O,,
RUS,011616,,,,,S,,12/02/15,12/02/15,,,M1G,,,,1,1,,13,134130,133495,13413001,O,,
RUS,011616,,,,,S,,12/02/15,12/02/15,,,M1O,,,,2,2,,13,134130,133495,13413001,O,,
RUS,011616,,,,,S,,12/01/15,12/01/15,,,H23D,,,,10,10,,13,134130,153132,13413001,O,,
RUS,011616,,,,,S,,12/01/15,12/01/15,,,H30,,,,6,6,,13,134130,153132,13413001,O,,
RUS,011616,,,,,S,,12/01/15,12/01/15,,,H43E,,,,2,2,,13,134130,153132,13413001,O,,
RUS,011616,,,,,S,,12/01/15,12/01/15,,,SS9A,,,,1,1,,13,134130,153132,13413001,O,,
RUS,011616,,,,,S,,12/01/15,12/01/15,,,S4,,,,25,25,,13,134130,153132,13413001,O,,
RUS,011616,,,,,S,,12/01/15,12/01/15,,,T66,,,,2,2,,13,134130,153132,13413001,O,,
RUS,011616,,,,,S,,12/01/15,12/01/15,,,T1,,,,2,2,,13,134130,153132,13413001,O,,
RUS,011616,,,,,S,,12/01/15,12/01/15,,,WR19A,,,,1,1,,13,134130,153132,13413001,O,,
RUS,011616,,,,,S,,12/01/15,12/01/15,,,H42,,,,3,3,,13,134130,153132,13413001,O,,
RUS,011616,,,,,S,,12/01/15,12/01/15,,,H12,,,,2,2,,13,134130,153132,13413001,O,,
RUS,011616,,,,,S,,12/01/15,12/01/15,,,M11A,,,,1,1,,13,134130,153388,13413001,O,,
RUS,011616,,,,,S,,12/01/15,12/01/15,,,O12,,,,12,12,,13,134130,153388,13413001,O,,
RUS,011616,,,,,S,,12/01/15,12/01/15,,,O14,,,,12,12,,13,134130,153388,13413001,O,,
RUS,011616,,,,,S,,12/01/15,12/01/15,,,O20,,,,3,3,,13,134130,153388,13413001,O,,
RUS,011616,,,,,S,,12/01/15,12/01/15,,,WR55,,,,2,2,,13,134130,153388,13413001,O,,
RUS,011616,,,,,S,,12/01/15,12/01/15,,,T54,,,,2,2,,13,134130,153388,13413001,O,,
RUS,011616,,,,,S,,12/01/15,12/01/15,,,WS3,,,,65,65,,13,134130,153388,13413001,O,,
RUS,011616,,,,,S,,12/01/15,12/01/15,,,SS14,,,,6,6,,13,134130,153583,13413001,O,,
RUS,011616,,,,,S,,12/01/15,12/01/15,,,SS13,,,,6,6,,13,134130,153583,13413001,O,,
RUS,011616,,,,,S,,12/01/15,12/01/15,,,M26,,,,1,1,,13,134130,153553,13413001,O,,
RUS,011616,,,,,S,,12/01/15,12/01/15,,,SS61L,,,,1,1,,13,134130,153553,13413001,O,,
