RUS,060615,,,,,S,,05/13/15,05/13/15,,,T15,,,,2,2,,13,134130,153141,13413001,O,,
RUS,060615,,,,,S,,05/13/15,05/13/15,,,SS18D,,,,2,2,,13,134130,153141,13413001,O,,
RUS,060615,,,,,S,,05/13/15,05/13/15,,,DT41,,,,127,127,,13,134130,153141,13413001,O,,
RUS,060615,,,,,S,,05/13/15,05/13/15,,,DT56,,,,127,127,,13,134130,153141,13413001,O,,
RUS,060615,,,,,S,,05/13/15,05/13/15,,,SS18F,,,,2,2,,13,134130,153141,13413001,O,,
RUS,060615,,,,,S,,05/13/15,05/13/15,,,SS18L,,,,4,4,,13,134130,153141,13413001,O,,
RUS,060615,,,,,S,,05/12/15,05/12/15,,,O9B,,,,10,10,,11,114130,141159,11413001,O,,
RUS,060615,,,,,S,,05/12/15,05/12/15,,,O108A,,,,1,1,,11,114130,141159,11413001,O,,
RUS,060615,,,,,S,,05/12/15,05/12/15,,,CS2,,,,3,3,,11,114130,141159,11413001,O,,
RUS,060615,,,,,S,,05/12/15,05/12/15,,,CS1,,,,3,3,,11,114130,141159,11413001,O,,
RUS,060615,,,,,S,,05/12/15,05/12/15,,,M11A,,,,2,2,,11,114130,141159,11413001,O,,
RUS,060615,,,,,S,,05/12/15,05/12/15,,,M26,,,,12,12,,13,134130,133364,13413001,O,,
RUS,060615,,,,,S,,05/12/15,05/12/15,,,T54,,,,1,1,,13,134130,133364,13413001,O,,
RUS,060615,,,,,S,,05/12/15,05/12/15,,,WR19,,,,4,4,,13,134130,133364,13413001,O,,
RUS,060615,,,,,S,,05/12/15,05/12/15,,,SS13,,,,12,12,,13,134130,133364,13413001,O,,
RUS,060615,,,,,S,,05/12/15,05/12/15,,,S14,,,,1,1,,13,134130,143543,13413001,O,,
RUS,060615,,,,,S,,05/11/15,05/11/15,,,CS1,,,,1,1,,13,134130,153341,13413001,O,,
RUS,060615,,,,,S,,05/11/15,05/11/15,,,SS99,,,,10,10,,13,134130,153341,13413001,O,,
RUS,060615,,,,,S,,05/11/15,05/11/15,,,SS14,,,,6,6,,13,134130,153341,13413001,O,,
RUS,060615,,,,,S,,05/11/15,05/11/15,,,M29,,,,12,12,,13,134130,153341,13413001,O,,
RUS,060615,,,,,S,,05/11/15,05/11/15,,,M1O,,,,12,12,,13,134130,153341,13413001,O,,
RUS,060615,,,,,S,,05/11/15,05/11/15,,,M11A,,,,1,1,,13,134130,153341,13413001,O,,
RUS,060615,,,,,S,,05/11/15,05/11/15,,,SS9A,,,,1,1,,13,134130,153141,13413001,O,,
RUS,060615,,,,,S,,05/11/15,05/11/15,,,SS9,,,,1,1,,13,134130,153141,13413001,O,,
RUS,060615,,,,,S,,05/11/15,05/11/15,,,SS9F,,,,1,1,,13,134130,153141,13413001,O,,
RUS,060615,,,,,S,,05/11/15,05/11/15,,,DT51,,,,127,127,,13,134130,133364,13413001,O,,
RUS,060615,,,,,S,,05/11/15,05/11/15,,,M29,,,,12,12,,13,134130,153141,13413001,O,,
RUS,060615,,,,,S,,05/11/15,05/11/15,,,SS18GR,,,,12,12,,13,134130,153141,13413001,O,,
RUS,060615,,,,,S,,05/11/15,05/11/15,,,SS13,,,,12,12,,13,134130,153141,13413001,O,,
RUS,060615,,,,,S,,05/11/15,05/11/15,,,TB25D,,,,2,2,,11,114130,141159,11413001,O,,
RUS,060615,,,,,S,,05/11/15,05/11/15,,,SS99,,,,100,100,,13,134130,153236,13413001,O,,
RUS,060615,,,,,S,,05/11/15,05/11/15,,,WS34,,,,1,1,,13,134130,153236,13413001,O,,
RUS,060615,,,,,S,,05/11/15,05/11/15,,,CB2,,,,2,2,,13,134130,153236,13413001,O,,
RUS,060615,,,,,S,,05/11/15,05/11/15,,,O9B,,,,10,10,,13,134130,153236,13413001,O,,
RUS,060615,,,,,S,,05/11/15,05/11/15,,,SS14,,,,12,12,,13,134130,153236,13413001,O,,
RUS,060615,,,,,S,,05/11/15,05/11/15,,,DT51,,,,100,100,,13,134130,143239,13413001,O,,
RUS,060615,,,,,S,,05/11/15,05/11/15,,,CS10,,,,1,1,,13,134130,143239,13413001,O,,
RUS,060615,,,,,S,,05/11/15,05/11/15,,,CS4,,,,1,1,,13,134130,143239,13413001,O,,
RUS,060615,,,,,S,,05/11/15,05/11/15,,,M11A,,,,2,2,,13,134130,143239,13413001,O,,
RUS,060615,,,,,S,,05/11/15,05/11/15,,,T9,,,,1,1,,13,134130,143239,13413001,O,,
RUS,060615,,,,,S,,05/11/15,05/11/15,,,T8,,,,1,1,,13,134130,143239,13413001,O,,
RUS,060615,,,,,S,,05/08/15,05/08/15,,,WR30,,,,4,4,,13,134130,153200,13413001,O,,
RUS,060615,,,,,S,,05/08/15,05/08/15,,,SS18A,,,,4,4,,13,134130,153200,13413001,O,,
RUS,060615,,,,,S,,05/08/15,05/08/15,,,TB25D,,,,2,2,,13,134130,153200,13413001,O,,
RUS,060615,,,,,S,,05/08/15,05/08/15,,,CF20A,,,,1,1,,13,134130,153200,13413001,O,,
RUS,060615,,,,,S,,05/08/15,05/08/15,,,T66,,,,3,3,,13,134130,153200,13413001,O,,
RUS,060615,,,,,S,,05/08/15,05/08/15,,,T54A,,,,2,2,,13,134130,153200,13413001,O,,
RUS,060615,,,,,S,,05/08/15,05/08/15,,,M1O,,,,12,12,,13,134130,153200,13413001,O,,
RUS,060615,,,,,S,,05/08/15,05/08/15,,,DT51,,,,50,50,,13,134130,153200,13413001,O,,
RUS,060615,,,,,S,,05/08/15,05/08/15,,,T10B,,,,2,2,,13,134130,153200,13413001,O,,
RUS,060615,,,,,S,,05/08/15,05/08/15,,,CS10,,,,1,1,,13,134130,153200,13413001,O,,
RUS,060615,,,,,S,,05/08/15,05/08/15,,,CON9,,,,1,1,,13,134130,153200,13413001,O,,
RUS,060615,,,,,S,,05/08/15,05/08/15,,,SP3,,,,1,1,,13,134130,153200,13413001,O,,
RUS,060615,,,,,S,,05/08/15,05/08/15,,,WR19,,,,20,20,,13,134130,153200,13413001,O,,
RUS,060615,,,,,S,,05/08/15,05/08/15,,,T51,,,,5,5,,13,134130,153200,13413001,O,,
RUS,060615,,,,,S,,05/08/15,05/08/15,,,M11A,,,,2,2,,13,134130,153200,13413001,O,,
RUS,060615,,,,,S,,05/08/15,05/08/15,,,M26,,,,12,12,,13,134130,153200,13413001,O,,
RUS,060615,,,,,S,,05/08/15,05/08/15,,,SS18GR,,,,6,6,,13,134130,153200,13413001,O,,
RUS,060615,,,,,S,,05/07/15,05/07/15,,,T12,,,,1,1,,11,114130,151251,11413001,O,,
RUS,060615,,,,,S,,05/07/15,05/07/15,,,T28D,,,,60,60,,11,114130,151251,11413001,O,,
RUS,060615,,,,,S,,05/07/15,05/07/15,,,T66,,,,2,2,,13,134130,153101,13413001,O,,
RUS,060615,,,,,S,,05/07/15,05/07/15,,,NT2,,,,1,1,,13,134130,153101,13413001,O,,
RUS,060615,,,,,S,,05/07/15,05/07/15,,,M26,,,,1,1,,13,134130,153101,13413001,O,,
RUS,060615,,,,,S,,05/07/15,05/07/15,,,M1O,,,,1,1,,13,134130,153101,13413001,O,,
RUS,060615,,,,,S,,05/07/15,05/07/15,,,WS23H,,,,1,1,,13,134130,153101,13413001,O,,
RUS,060615,,,,,S,,05/07/15,05/07/15,,,O30,,,,3,3,,11,114130,131228,11413001,O,,
RUS,060615,,,,,S,,05/06/15,05/06/15,,,SS14,,,,1,1,,13,134130,153101,13413001,O,,
RUS,060615,,,,,S,,05/06/15,05/06/15,,,CON6,,,,1,1,,13,134130,143156,13413001,O,,
RUS,060615,,,,,S,,05/06/15,05/06/15,,,O30,,,,1,1,,13,134130,143156,13413001,O,,
RUS,060615,,,,,S,,05/05/15,05/05/15,,,DT2,,,,40,40,,13,134130,133364,13413001,O,,
RUS,060615,,,,,S,,05/05/15,05/05/15,,,DT44,,,,2,2,,13,134130,133364,13413001,O,,
RUS,060615,,,,,S,,05/05/15,05/05/15,,,O31A,,,,1,1,,13,134130,133364,13413001,O,,
RUS,060615,,,,,S,,05/05/15,05/05/15,,,O14,,,,2,2,,13,134130,133364,13413001,O,,
RUS,060615,,,,,S,,05/05/15,05/05/15,,,M26,,,,12,12,,13,134130,133364,13413001,O,,
RUS,060615,,,,,S,,05/05/15,05/05/15,,,M10,,,,2,2,,13,134130,133364,13413001,O,,
RUS,060615,,,,,S,,05/05/15,05/05/15,,,CS2,,,,3,3,,13,134130,133364,13413001,O,,
RUS,060615,,,,,S,,05/05/15,05/05/15,,,M11A,,,,2,2,,13,134130,133364,13413001,O,,
RUS,060615,,,,,S,,05/05/15,05/05/15,,,SS273X,,,,3,3,,13,134130,143239,13413001,O,,
RUS,060615,,,,,S,,05/05/15,05/05/15,,,H22A,,,,50,50,,13,134130,143239,13413001,O,,
RUS,060615,,,,,S,,05/05/15,05/05/15,,,H44,,,,3,3,,13,134130,143239,13413001,O,,
RUS,060615,,,,,S,,05/05/15,05/05/15,,,O33,,,,2,2,,13,134130,143239,13413001,O,,
RUS,060615,,,,,S,,05/05/15,05/05/15,,,SS35,,,,2,2,,13,134130,143239,13413001,O,,
RUS,060615,,,,,S,,05/05/15,05/05/15,,,M11A,,,,1,1,,13,134130,143239,13413001,O,,
RUS,060615,,,,,S,,05/05/15,05/05/15,,,T10A,,,,2,2,,13,134130,143239,13413001,O,,
RUS,060615,,,,,S,,05/05/15,05/05/15,,,S4,,,,25,25,,13,134130,143239,13413001,O,,
RUS,060615,,,,,S,,05/05/15,05/05/15,,,M29,,,,12,12,,13,134130,143239,13413001,O,,
RUS,060615,,,,,S,,05/05/15,05/05/15,,,M26,,,,13,13,,13,134130,143239,13413001,O,,
RUS,060615,,,,,S,,05/05/15,05/05/15,,,M122XL,,,,3,3,,13,134130,143239,13413001,O,,
RUS,060615,,,,,S,,05/05/15,05/05/15,,,SS14,,,,13,13,,13,134130,143239,13413001,O,,
RUS,060615,,,,,S,,05/05/15,05/05/15,,,SS14,,,,1,1,,11,114130,141183,11413001,O,,
RUS,060615,,,,,S,,05/05/15,05/05/15,,,SS9,,,,1,1,,11,114130,141183,11413001,O,,
RUS,060615,,,,,S,,05/05/15,05/05/15,,,T9,,,,1,1,,13,134130,153141,13413001,O,,
RUS,060615,,,,,S,,05/05/15,05/05/15,,,CS2,,,,2,2,,13,134130,153141,13413001,O,,
RUS,060615,,,,,S,,05/05/15,05/05/15,,,S14,,,,1,1,,11,114130,141183,11413001,O,,
RUS,060615,,,,,S,,05/05/15,05/05/15,,,M26,,,,12,12,,13,134130,143543,13413001,O,,
RUS,060615,,,,,S,,05/05/15,05/05/15,,,T1,,,,4,4,,13,134130,143543,13413001,O,,
RUS,060615,,,,,S,,05/05/15,05/05/15,,,M7B,,,,1,1,,13,134130,143543,13413001,O,,
RUS,060615,,,,,S,,05/05/15,05/05/15,,,DEF1,,,,2,2,,13,134130,143543,13413001,O,,
RUS,060615,,,,,S,,05/04/15,05/04/15,,,O32,,,,4,4,,13,134130,143543,13413001,O,,
RUS,060615,,,,,S,,05/04/15,05/04/15,,,M11A,,,,1,1,,13,134130,143543,13413001,O,,
RUS,060615,,,,,S,,05/04/15,05/04/15,,,BM11A,,,,4,4,,13,134130,143543,13413001,O,,
RUS,060615,,,,,S,,05/04/15,05/04/15,,,BM11A,,,,2,2,,11,114130,131251,11413001,O,,
RUS,060615,,,,,S,,05/04/15,05/04/15,,,M22,,,,1,1,,11,114130,131251,11413001,O,,
RUS,060615,,,,,S,,05/04/15,05/04/15,,,B17,,,,1,1,,11,114130,131251,11413001,O,,
RUS,060615,,,,,S,,05/04/15,05/04/15,,,CS2,,,,4,4,,13,134130,153101,13413001,O,,
RUS,060615,,,,,S,,05/04/15,05/04/15,,,M15B,,,,4,4,,11,114130,131251,11413001,O,,
RUS,060615,,,,,S,,05/04/15,05/04/15,,,O9,,,,20,20,,11,114130,131251,11413001,O,,
RUS,060615,,,,,S,,05/04/15,05/04/15,,,O30,,,,10,10,,13,134130,133495,13413001,O,,
RUS,060615,,,,,S,,05/04/15,05/04/15,,,51748XD,,,,1,1,,13,134130,133495,13413001,O,,
RUS,060615,,,,,S,,05/04/15,05/04/15,,,33242,,,,1,1,,13,134130,133495,13413001,O,,
RUS,060615,,,,,S,,05/04/15,05/04/15,,,46607,,,,1,1,,13,134130,133495,13413001,O,,
RUS,060615,,,,,S,,05/04/15,05/04/15,,,46595,,,,1,1,,13,134130,133495,13413001,O,,
RUS,060615,,,,,S,,05/04/15,05/04/15,,,33697,,,,1,1,,13,134130,133495,13413001,O,,
RUS,060615,,,,,S,,05/04/15,05/04/15,,,M-103-5,,,,1,1,,13,134130,143239,13413001,O,,
RUS,060615,,,,,S,,05/04/15,05/04/15,,,H4X,,,,1,1,,13,134130,143239,13413001,O,,
RUS,060615,,,,,S,,05/04/15,05/04/15,,,H4D,,,,1,1,,13,134130,143239,13413001,O,,
RUS,060615,,,,,S,,05/04/15,05/04/15,,,M-107-5,,,,1,1,,13,134130,143239,13413001,O,,
RUS,060615,,,,,S,,05/04/15,05/04/15,,,ST11,,,,2,2,,13,134130,143239,13413001,O,,
RUS,060615,,,,,S,,05/04/15,05/04/15,,,ST10B,,,,2,2,,13,134130,143239,13413001,O,,
RUS,060615,,,,,S,,05/04/15,05/04/15,,,M11A,,,,2,2,,13,134130,143239,13413001,O,,
RUS,060615,,,,,S,,05/04/15,05/04/15,,,CS2,,,,3,3,,13,134130,143239,13413001,O,,
RUS,060615,,,,,S,,05/04/15,05/04/15,,,H42,,,,2,2,,13,134130,143239,13413001,O,,
RUS,060615,,,,,S,,05/04/15,05/04/15,,,T37F,,,,1,1,,13,134130,143239,13413001,O,,
RUS,060615,,,,,S,,05/04/15,05/04/15,,,T37B,,,,2,2,,13,134130,143239,13413001,O,,
RUS,060615,,,,,S,,05/04/15,05/04/15,,,T37A,,,,3,3,,13,134130,143239,13413001,O,,
RUS,060615,,,,,S,,05/01/15,05/01/15,,,T30,,,,2,2,,13,134130,153294,13413001,O,,
RUS,060615,,,,,S,,05/01/15,05/01/15,,,O20,,,,2,2,,13,134130,153294,13413001,O,,
RUS,060615,,,,,S,,05/01/15,05/01/15,,,T51,,,,2,2,,13,134130,153294,13413001,O,,
